,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
2331,252,2,12.0,0.9681818181818183,0.9616154109084514,1.0,0.10765796610674518,0.05246071741945246,8.569428562801683e-06,2024-02-07 11:42:24.832699
2332,256,2,12.0,0.9681818181818183,0.9616147251211475,1.0,0.1076579724575395,0.052462088617149315,0.003182537568630699,2024-02-07 11:42:24.843340
2333,271,2,12.0,0.9681818181818183,0.9616174490446635,1.0,0.10766027841072573,0.05245664284492082,2.3007302212463413e-05,2024-02-07 11:42:24.854149
2334,275,2,12.0,0.9681818181818183,0.9616168726407929,1.0,0.10766029546141276,0.05245779536848039,6.904113187843101e-06,2024-02-07 11:42:24.864676
2335,278,2,12.0,0.9681818181818183,0.961616464225132,1.0,0.107660182469635,0.05245861182100908,5.018438253034948e-09,2024-02-07 11:42:24.875518
2336,279,2,12.0,0.9681818181818183,0.9616153534381183,1.0,0.10766018247316674,0.05246083280302035,1.271229103406144e-05,2024-02-07 11:42:24.886315
2337,282,2,12.0,0.9681818181818183,0.9616135028797052,1.0,0.10766019189410377,0.05246453293315303,1.271229103406144e-05,2024-02-07 11:42:24.896774
2338,284,2,12.0,0.9681818181818183,0.9616098017628545,1.0,0.10766020131504078,0.0524719331934673,7.695289250036935e-05,2024-02-07 11:42:24.907373
2339,297,2,12.0,0.9681818181818183,0.9616209074765147,1.0,0.10765894066413025,0.05244972768630821,6.862066014767835e-06,2024-02-07 11:42:24.917875
2340,5,34,11.0,0.9681818181818183,0.9581318990653052,0.9090909090909091,0.10765894574960001,0.05721788474866725,0.15390961426984356,2024-02-07 11:42:24.928594
2341,9,34,11.0,0.968030303030303,0.9580733732456153,0.9090909090909091,0.1077841510602321,0.057299769393579676,0.15390961426984356,2024-02-07 11:42:24.939279
2342,12,34,11.0,0.9678787878787879,0.9580128292665965,0.9090909090909091,0.10790935637086418,0.05738447764793206,0.3088892756600516,2024-02-07 11:42:24.949793
2343,16,34,11.0,0.9693939393939394,0.9588860567848143,0.9090909090909091,0.10330087564832738,0.05628215463519756,0.24980632085062807,2024-02-07 11:42:24.960447
2344,26,34,11.0,0.9692424242424242,0.9593895877153897,1.0,0.10190902763947221,0.05546669509581656,0.10080492032531237,2024-02-07 11:42:24.971363
2345,27,34,11.0,0.9692424242424242,0.9598673223389866,0.9090909090909091,0.10107761259249098,0.054755929410180156,0.3088892756600516,2024-02-07 11:42:24.982198
2346,37,34,11.0,0.9707575757575758,0.9607645803693662,1.0,0.09646913186995418,0.05361793367382756,0.14760264585703323,2024-02-07 11:42:24.992871
2347,38,34,11.0,0.9707575757575758,0.9607189028948766,1.0,0.09658920099476605,0.0536820318044934,0.11743289142266028,2024-02-07 11:42:25.003604
2348,45,34,11.0,0.9707575757575758,0.9606714648035806,0.9090909090909091,0.0966847303991222,0.05374860119554911,0.24980632085062807,2024-02-07 11:42:25.013976
2349,52,34,11.0,0.9706060606060606,0.9612574223890157,1.0,0.09529288239026702,0.05283800675451533,0.14760264585703323,2024-02-07 11:42:25.024963
2350,67,34,11.0,0.9706060606060606,0.9612217141226599,1.0,0.0954129515150789,0.05289241075551221,0.004724521701481681,2024-02-07 11:42:25.035734
2351,71,34,11.0,0.9706060606060606,0.9611859831291731,1.0,0.09541538867559884,0.05294618945355813,0.004793450295944138,2024-02-07 11:42:25.046364
2352,73,34,11.0,0.9706060606060606,0.9611480649070191,1.0,0.0954184983541252,0.05300359391318246,0.0012501431879968095,2024-02-07 11:42:25.057203
2353,77,34,11.0,0.9706060606060606,0.9611089459386409,1.0,0.09541888873012226,0.0530626036242785,0.0008173010299956613,2024-02-07 11:42:25.067929
2354,78,34,11.0,0.9706060606060606,0.9610672649955606,1.0,0.0954192790563106,0.05312589890318436,0.004724521701481681,2024-02-07 11:42:25.078568
2355,87,34,11.0,0.9706060606060606,0.9610248449188448,1.0,0.09542171621683053,0.05318980503738269,1.1594388168887086e-05,2024-02-07 11:42:25.089650
2356,90,34,11.0,0.9706060606060606,0.9609789343847607,1.0,0.09542172525445967,0.05325971406756833,0.01454423098094151,2024-02-07 11:42:25.100266
2357,91,34,11.0,0.9706060606060606,0.9609314812048368,1.0,0.09543294958261829,0.05333172289260486,0.00017131872135589014,2024-02-07 11:42:25.110966
2358,93,34,11.0,0.9706060606060606,0.960881180469525,1.0,0.09543307258379465,0.053408301212021066,0.01454423098094151,2024-02-07 11:42:25.121513
2359,94,34,11.0,0.9706060606060606,0.9608290095773687,1.0,0.09544429691195326,0.053487481645899566,0.2087274552068385,2024-02-07 11:42:25.132092
2360,95,34,11.0,0.9706060606060606,0.9617729136547774,1.0,0.0944716004123883,0.05246815646164045,0.0012501431879968095,2024-02-07 11:42:25.142611
2361,97,34,11.0,0.9706060606060606,0.9617329888157197,1.0,0.09447199078838539,0.052530032296071116,0.03350360488359004,2024-02-07 11:42:25.153460
2362,98,34,11.0,0.9706060606060606,0.9618904879536533,1.0,0.0942664989876855,0.05222518556494353,0.004724521701481681,2024-02-07 11:42:25.163870
2363,103,34,11.0,0.9706060606060606,0.9618499204839396,1.0,0.09426893614820543,0.05228678646289777,0.03350360488359004,2024-02-07 11:42:25.174724
2364,107,34,11.0,0.9706060606060606,0.9620135543367838,1.0,0.0940634443475055,0.05196874201697894,0.2087274552068385,2024-02-07 11:42:25.185396
2365,116,34,11.0,0.9706060606060606,0.963063973024294,1.0,0.09309074784794058,0.05079623886834211,0.030323663974462563,2024-02-07 11:42:25.196099
2366,122,34,11.0,0.9706060606060606,0.9630822759946269,1.0,0.09308078523072058,0.05075399967553931,0.18111178219808038,2024-02-07 11:42:25.206737
2367,126,34,11.0,0.9706060606060606,0.9630581371437711,0.9090909090909091,0.09322811618870612,0.050791942452287867,0.23252300766649556,2024-02-07 11:42:25.217229
2368,138,34,11.0,0.9704545454545456,0.9630324896147368,0.7272727272727273,0.09341726919166048,0.050832256652583195,0.3848127614137841,2024-02-07 11:42:25.228124
2369,145,34,11.0,0.9700000000000001,0.9630051874064101,1.0,0.09373030698575685,0.05087517176902661,0.0908458451311851,2024-02-07 11:42:25.239042
2370,156,34,11.0,0.9700000000000001,0.9629760650508614,1.0,0.09380420833678846,0.05092094789323293,0.05682694175321764,2024-02-07 11:42:25.249579
2371,158,34,11.0,0.9700000000000001,0.9629449342569991,0.8181818181818181,0.09385043596298857,0.050969880991522436,0.337110356346411,2024-02-07 11:42:25.260165
2372,163,34,11.0,0.9696969696969698,0.9629115798350036,1.0,0.09412466876631354,0.051022309311118334,0.05682694175321764,2024-02-07 11:42:25.270992
2373,167,34,11.0,0.9696969696969698,0.9628757547150827,1.0,0.09417089639251364,0.05107862120994356,0.10024177110439958,2024-02-07 11:42:25.281595
2374,168,34,11.0,0.9696969696969698,0.9628371738167064,1.0,0.09425244114894935,0.0511392647932938,0.05682694175321764,2024-02-07 11:42:25.292223
2375,171,34,11.0,0.9696969696969698,0.9627955064464598,0.9090909090909091,0.09429866877514946,0.05120475986331207,0.22691379463732433,2024-02-07 11:42:25.302905
2376,174,34,11.0,0.9695454545454545,0.9627503667953593,1.0,0.09448325879098556,0.05127571285583185,0.05682694175321764,2024-02-07 11:42:25.313291
2377,177,34,11.0,0.9695454545454545,0.9627013019572068,0.9090909090909091,0.09452948641718567,0.05135283567378814,0.23252300766649556,2024-02-07 11:42:25.323985
2378,178,34,11.0,0.9693939393939394,0.9626477766792221,1.0,0.09471863942014001,0.05143696965701317,0.0908458451311851,2024-02-07 11:42:25.334525
2379,180,34,11.0,0.9693939393939394,0.9625891537557152,1.0,0.09479254077117164,0.05152911640054537,0.04362091384922149,2024-02-07 11:42:25.345153
2380,187,34,11.0,0.9693939393939394,0.9625246685398777,0.9090909090909091,0.09482802554717698,0.05163047781839225,0.24538873216763613,2024-02-07 11:42:25.355958
2381,194,34,11.0,0.9692424242424242,0.9624533954065622,0.9090909090909091,0.09502764457002759,0.05174250885921123,0.24538873216763613,2024-02-07 11:42:25.366515
2382,198,34,11.0,0.9690909090909091,0.9623742030362116,0.9090909090909091,0.09522726359287818,0.051866987793454514,0.29122334821317314,2024-02-07 11:42:25.377241
2383,206,34,11.0,0.968939393939394,0.9637156102027059,0.8181818181818181,0.09466936727987439,0.05005494698625354,0.2806721561867858,2024-02-07 11:42:25.388218
2384,216,34,11.0,0.9686363636363636,0.9636994361522614,0.9090909090909091,0.09489768869082287,0.050086284304466044,0.17976370719128645,2024-02-07 11:42:25.398891
2385,218,34,11.0,0.9684848484848485,0.9636811055617646,0.9090909090909091,0.09504392301566739,0.05012179993175914,0.24258282253242722,2024-02-07 11:42:25.409496
2386,220,34,11.0,0.9683333333333334,0.9636601563154751,1.0,0.09524125948489524,0.05016238922010972,0.12174916194407646,2024-02-07 11:42:25.419949
2387,224,34,11.0,0.9683333333333334,0.963635984108226,1.0,0.0953403000909003,0.0502092230143435,0.15195647144236227,2024-02-07 11:42:25.430477
2388,239,34,11.0,0.9683333333333334,0.9636077831997603,1.0,0.09546391376328538,0.05026386244096765,0.031049576617342967,2024-02-07 11:42:25.441144
2389,241,34,11.0,0.9683333333333334,0.9635744568100049,1.0,0.09548917188314818,0.050328432409147125,0.00032358277607781594,2024-02-07 11:42:25.451770
2390,247,34,11.0,0.9683333333333334,0.9635348362120145,1.0,0.0954894300843284,0.050405174246941194,0.013197272980646657,2024-02-07 11:42:25.462285
2391,252,34,11.0,0.9683333333333334,0.9638659975551476,1.0,0.09538299795978032,0.04976810263849229,8.950476222587407e-06,2024-02-07 11:42:25.473180
2392,256,34,11.0,0.9683333333333334,0.9638520587480243,1.0,0.0953830052408209,0.04979567735870956,0.0033208947598042152,2024-02-07 11:42:25.483780
2393,271,34,11.0,0.9683333333333334,0.9639764444095312,1.0,0.0953336597121927,0.049549632201417476,2.4030343434018364e-05,2024-02-07 11:42:25.494508
2394,275,34,11.0,0.9683333333333334,0.963976254532586,1.0,0.09533367926041576,0.04955001193865197,1.2460652282883284e-07,2024-02-07 11:42:25.505343
2395,278,34,11.0,0.9683333333333334,0.9639759887048659,1.0,0.09533367936178078,0.04955054357077396,5.230342442192232e-09,2024-02-07 11:42:25.515869
2396,279,34,11.0,0.9683333333333334,0.9639755899642372,1.0,0.09533367936603528,0.04955134101705381,1.3277547255811614e-05,2024-02-07 11:42:25.526773
2397,282,34,11.0,0.9683333333333334,0.9639762545093227,1.0,0.09533347879400308,0.04955001198517867,1.3277547255811614e-05,2024-02-07 11:42:25.537459
2398,284,34,11.0,0.9683333333333334,0.9639775835966521,1.0,0.09533327822197091,0.04954735392711129,1.3138378674232804e-06,2024-02-07 11:42:25.547974
2399,297,34,11.0,0.9683333333333334,0.963977583519075,1.0,0.09533327929075278,0.049547354082265516,7.167194201185478e-06,2024-02-07 11:42:25.558613
2400,5,18,10.0,0.9683333333333334,0.9603753420445742,0.9,0.09533328512112674,0.054502089143308785,0.16142193290776885,2024-02-07 11:42:25.569533
2401,9,18,10.0,0.9681481481481483,0.9603645199371129,0.9,0.09548227531672814,0.054522386820474014,0.16142193290776885,2024-02-07 11:42:25.580124
2402,12,18,10.0,0.967962962962963,0.9603532885930214,1.0,0.09563126551232952,0.05454338629796642,0.03238043230784264,2024-02-07 11:42:25.591113
2403,16,18,10.0,0.967962962962963,0.9603384195160535,0.9,0.09566045785005262,0.05456949612558513,0.16629544031931795,2024-02-07 11:42:25.601812
2404,26,18,10.0,0.9677777777777778,0.9603230194006226,1.0,0.09581038026645089,0.05459653844704735,0.050920017506439104,2024-02-07 11:42:25.612466
2405,27,18,10.0,0.9677777777777778,0.960307059280994,1.0,0.0958562868292102,0.05462456412565364,0.03238043230784264,2024-02-07 11:42:25.623134
2406,37,18,10.0,0.9677777777777778,0.9602905080458239,1.0,0.0958854791669333,0.054653627792356475,0.15480679334574599,2024-02-07 11:42:25.633734
2407,38,18,10.0,0.9677777777777778,0.9602767023028527,1.0,0.09602156575628046,0.054679090770854165,0.12316465568402861,2024-02-07 11:42:25.644472
2408,45,18,10.0,0.9677777777777778,0.9605330007989451,0.9,0.09622773633008735,0.05413445177192089,0.16629544031931795,2024-02-07 11:42:25.655239
2409,52,18,10.0,0.9675925925925927,0.9605215266921231,1.0,0.09637765874648561,0.05415548735951048,0.15480679334574599,2024-02-07 11:42:25.665761
2410,67,18,10.0,0.9675925925925927,0.9605131031468772,1.0,0.09651374533583278,0.054172388366377444,0.0048707513326779325,2024-02-07 11:42:25.676530
2411,71,18,10.0,0.9675925925925927,0.9605007332926977,1.0,0.09651813652544128,0.05419505787849679,0.004980031007525848,2024-02-07 11:42:25.687482
2412,73,18,10.0,0.9675925925925927,0.9604878480279273,1.0,0.09652262623532719,0.05421867195362111,0.0012735657478211801,2024-02-07 11:42:25.698390
2413,77,18,10.0,0.9675925925925927,0.9604744144540177,1.0,0.09652377440904734,0.054243290883006036,0.000840720601295528,2024-02-07 11:42:25.709220
2414,78,18,10.0,0.9675925925925927,0.9604603968116774,1.0,0.09652453235444754,0.054268980200625094,0.0048707513326779325,2024-02-07 11:42:25.719749
2415,87,18,10.0,0.9675925925925927,0.9604457561630106,1.0,0.09652892354405604,0.05429581126569388,1.2136645917384485e-05,2024-02-07 11:42:25.730540
2416,90,18,10.0,0.9675925925925927,0.9604304500303137,1.0,0.09652893448575882,0.05432386192462942,0.01521769067045778,2024-02-07 11:42:25.741370
2417,91,18,10.0,0.9675925925925927,0.9604144319844679,1.0,0.09654265388150976,0.05435321726537593,0.00017869879193773872,2024-02-07 11:42:25.752085
2418,93,18,10.0,0.9675925925925927,0.9603976511745345,1.0,0.09654281498607548,0.054383970479491305,0.01521769067045778,2024-02-07 11:42:25.762574
2419,94,18,10.0,0.9675925925925927,0.9603800517885064,1.0,0.09655653438182643,0.05441622385039282,0.1503656652329422,2024-02-07 11:42:25.773562
2420,95,18,10.0,0.9675925925925927,0.9603615724331773,1.0,0.096692095428069,0.05445008988983939,0.0012735657478211801,2024-02-07 11:42:25.784167
2421,97,18,10.0,0.9675925925925927,0.9603421454186003,1.0,0.09669324360178914,0.0544856926492576,0.021174096841595668,2024-02-07 11:42:25.795015
2422,98,18,10.0,0.9675925925925927,0.9603216959295718,1.0,0.09671233295118711,0.054523169238118875,0.0048707513326779325,2024-02-07 11:42:25.805924
2423,103,18,10.0,0.9675925925925927,0.9603001410627583,1.0,0.0967167241407956,0.0545626715885402,0.021174096841595668,2024-02-07 11:42:25.816527
2424,107,18,10.0,0.9675925925925927,0.9602773887033438,1.0,0.09673581349019357,0.054604368513984945,0.1503656652329422,2024-02-07 11:42:25.827439
2425,116,18,10.0,0.9675925925925927,0.9602533362091057,1.0,0.09687137453643614,0.05464844812088367,0.029725906941263494,2024-02-07 11:42:25.838647
2426,122,18,10.0,0.9675925925925927,0.9602278688622654,1.0,0.09689817370657397,0.054695120645835274,0.18995163967721204,2024-02-07 11:42:25.849442
2427,126,18,10.0,0.9675925925925927,0.9610079836693106,0.9,0.09636118936177454,0.053642693153740637,0.24387218784375653,2024-02-07 11:42:25.860300
2428,138,18,10.0,0.9674074074074075,0.9610403750276693,0.7,0.09652793811436527,0.053599673626597434,0.40359502905956623,2024-02-07 11:42:25.871172
2429,145,18,10.0,0.966851851851852,0.9610734829483498,1.0,0.09694989381697813,0.05355519037327829,0.09527992619308222,2024-02-07 11:42:25.881933
2430,156,18,10.0,0.966851851851852,0.961149554343432,1.0,0.09695939135889757,0.05342942368674475,0.05960059932522448,2024-02-07 11:42:25.893045
2431,158,18,10.0,0.966851851851852,0.9611460626069057,0.8,0.09700129386957626,0.05343802219794576,0.3535643245459087,2024-02-07 11:42:25.904241
2432,163,18,10.0,0.9664814814814816,0.9611812134492581,1.0,0.09735815886931878,0.0533893357494805,0.05960059932522448,2024-02-07 11:42:25.914921
2433,167,18,10.0,0.9664814814814816,0.9611770320923544,1.0,0.09740006137999746,0.05339917488984902,0.1051344564905413,2024-02-07 11:42:25.925873
2434,168,18,10.0,0.9664814814814816,0.9612265417550587,1.0,0.09743435754861185,0.05332284679772855,0.05960059932522448,2024-02-07 11:42:25.936729
2435,171,18,10.0,0.9664814814814816,0.9612214201779861,0.9,0.09747626005929053,0.05333439034928513,0.23798919558749043,2024-02-07 11:42:25.947437
2436,174,18,10.0,0.9662962962962963,0.9613186936918012,1.0,0.09766687281153383,0.05304097114980355,0.05960059932522448,2024-02-07 11:42:25.958134
2437,177,18,10.0,0.9662962962962963,0.9613200400831106,0.9,0.09770877532221252,0.05304021391038345,0.24387218784375653,2024-02-07 11:42:25.968831
2438,178,18,10.0,0.9661111111111111,0.961367203842204,1.0,0.09787552407480327,0.052967965216175326,0.09527992619308222,2024-02-07 11:42:25.979507
2439,180,18,10.0,0.9661111111111111,0.9614624900406884,1.0,0.09788502161672272,0.05280426764272046,0.045750000409541934,2024-02-07 11:42:25.990718
2440,187,18,10.0,0.9661111111111111,0.9614522686061079,0.9,0.09792626718905142,0.05282383672255273,0.2573658735386723,2024-02-07 11:42:26.001562
2441,194,18,10.0,0.9659259259259261,0.9614410262007678,0.9,0.09815826205463259,0.05284537400067043,0.2573658735386723,2024-02-07 11:42:26.012237
2442,198,18,10.0,0.9657407407407407,0.9614285322878249,0.9,0.09839025692021375,0.052869306986580364,0.2577495694329456,2024-02-07 11:42:26.023200
2443,206,18,10.0,0.9655555555555556,0.9614145070660222,0.8,0.09862262912597479,0.052896158111552724,0.29437144084369365,2024-02-07 11:42:26.033926
2444,216,18,10.0,0.9651851851851851,0.9613987286914943,0.9,0.09888801750731095,0.052926365627146664,0.18853776668195735,2024-02-07 11:42:26.044658
2445,218,18,10.0,0.9650000000000001,0.961380846533696,0.9,0.09905799232748051,0.05296060081148644,0.2544230106860993,2024-02-07 11:42:26.055710
2446,220,18,10.0,0.962962962962963,0.9617165888467323,1.0,0.09946876243072289,0.05236940214939262,0.1276915983043803,2024-02-07 11:42:26.066353
2447,224,18,10.0,0.962962962962963,0.961716544442605,1.0,0.09958388184070065,0.05236949095380593,0.1593732917854666,2024-02-07 11:42:26.077090
2448,239,18,10.0,0.962962962962963,0.9617164926377896,1.0,0.09972756364561329,0.052369594558954805,0.0325650638091114,2024-02-07 11:42:26.088180
2449,241,18,10.0,0.962962962962963,0.961716431413917,1.0,0.09975692243649205,0.052369717001403415,0.00033907484689201753,2024-02-07 11:42:26.098955
2450,247,18,10.0,0.962962962962963,0.9617163579452701,1.0,0.09975722812689636,0.05236986393234179,0.006811345507761199,2024-02-07 11:42:26.109960
2451,252,18,10.0,0.962962962962963,0.961716268150257,1.0,0.09976336884473858,0.05237004351459982,9.387338657586234e-06,2024-02-07 11:42:26.120744
2452,256,18,10.0,0.962962962962963,0.9617165269334244,1.0,0.09976321482316045,0.05236952596058063,0.00036016304211092937,2024-02-07 11:42:26.131488
2453,271,18,10.0,0.962962962962963,0.9617164356238277,1.0,0.09976353952547018,0.05236970857043648,2.5203236818165968e-05,2024-02-07 11:42:26.142249
