,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
19984,459,55,0.0026604878748296545,0.9989598178452668,0.9994635055717819,1.0,0.004766561144215108,0.0010720648826604124,0.001024014498682673,2024-02-07 15:30:27.403633
19985,1698,50,0.002658411005676483,0.9989598178452668,0.9994663050053615,1.0,0.00476612078536042,0.001066477401974252,0.0004756052267810214,2024-02-07 15:30:27.478792
19986,1005,34,0.0026548582221519006,0.9989598178452668,0.9994669090444612,1.0,0.004765625993495678,0.0010652714911314474,0.0005018125140116379,2024-02-07 15:30:27.561284
19987,180,2,0.0026472578765690032,0.9989598178452668,0.9994685929575854,1.0,0.004765308804767979,0.0010619110491908114,0.000474423007984726,2024-02-07 15:30:27.658517
19988,1083,2,0.0026472578765690032,0.9989598178452668,0.9994698619570562,1.0,0.0047649485662138134,0.0010593779493870742,0.000474423007984726,2024-02-07 15:30:27.679112
19989,218,71,0.0026424103921050763,0.9989598178452668,0.999471408098956,1.0,0.004764588327659648,0.0010562916410641074,0.0013229554070616119,2024-02-07 15:30:27.711515
19990,319,62,0.0026340984315717684,0.9989536991267095,0.9994727697112243,1.0,0.004784833227192577,0.0010535728304195062,0.0005018808487871832,2024-02-07 15:30:27.759594
19991,1590,52,0.002616361940189044,0.9989536991267095,0.9994732070772737,1.0,0.00478404647168434,0.0010526994423982342,0.0005547304954705615,2024-02-07 15:30:27.827305
19992,717,72,0.0026130291734078603,0.9989536991267095,0.999473738891474,1.0,0.004783630662204956,0.0010516376254354864,0.0005575051429588427,2024-02-07 15:30:27.880964
19993,540,50,0.0026119407723848246,0.9989536991267095,0.9994742260585285,1.0,0.004783075763399827,0.0010506648793275743,0.0005426352762628883,2024-02-07 15:30:27.958744
19994,126,31,0.0026039983950462125,0.9989536991267095,0.9994748642052472,1.0,0.00478267396319147,0.0010493908681189783,0.0004817421625263759,2024-02-07 15:30:28.045784
19995,37,51,0.002602662156918862,0.9989536991267095,0.9994757486201845,1.0,0.004782299600865365,0.0010476254931852452,0.00037231814821247876,2024-02-07 15:30:28.133949
19996,180,51,0.002600078338356241,0.9989536991267095,0.9994767698693404,1.0,0.004781783588202546,0.0010455872063490064,0.00041282221522233634,2024-02-07 15:30:28.218397
19997,1083,51,0.002600078338356241,0.9989536991267095,0.9994782193313951,1.0,0.0047813521992516594,0.0010426943198173666,0.00041282221522233634,2024-02-07 15:30:28.239473
19998,1256,72,0.002585310892989086,0.9989536991267095,0.9994803357609178,1.0,0.004780920810300772,0.0010384703399381142,0.0005238590507369576,2024-02-07 15:30:28.302857
19999,349,46,0.002581727901404594,0.9989536991267095,0.9994808593358548,1.0,0.004780505038152396,0.0010374248651271048,0.0004998584005368267,2024-02-07 15:30:28.368893
20000,900,25,0.0025747435818306358,0.9989536991267095,0.9994817157434677,1.0,0.004780118727088483,0.0010357150727692175,0.0005895494874121674,2024-02-07 15:30:28.414620
20001,1365,34,0.0025617738004207434,0.9989536991267095,0.9994820281776167,1.0,0.004779126314878858,0.0010350911135534517,0.00040924226699316633,2024-02-07 15:30:28.500200
20002,1211,8,0.002560397074751682,0.9989536991267095,0.9994843255323945,1.0,0.004778699131899376,0.0010305062216462242,0.0007825971090397334,2024-02-07 15:30:28.544064
20003,1856,29,0.0025512558893961597,0.9989536991267095,0.9994846527927745,1.0,0.004777981315339833,0.0010298525956426601,0.0006676085347683381,2024-02-07 15:30:28.588543
20004,460,52,0.002550843281008991,0.9989536991267095,0.9994849955617564,1.0,0.004776975303822288,0.0010291679954186359,0.0005616924677740038,2024-02-07 15:30:28.659525
20005,1413,72,0.002548838695362144,0.9989536991267095,0.9994855121291452,0.9411764705882353,0.004776587725850476,0.0010281365851369643,0.24244623394438417,2024-02-07 15:30:28.713480
20006,414,68,0.0025445253145464737,0.9989320728291317,0.9994860302214609,1.0,0.004820483454158802,0.0010271020465911752,0.0005817848629936452,2024-02-07 15:30:28.760473
20007,1005,67,0.0025399478548123328,0.9989320728291317,0.9994864362524697,1.0,0.004819744432724746,0.0010262912121820657,0.0004475732415752336,2024-02-07 15:30:28.848191
20008,284,27,0.0025368413210227203,0.9989320728291317,0.9994880849240321,1.0,0.004819394769119626,0.0010229995734586403,0.0005773793787218215,2024-02-07 15:30:28.921504
20009,1828,11,0.0025295182199439274,0.9989320728291317,0.9994887581183632,1.0,0.004819074221422202,0.0010216555709667283,0.0005295585737902157,2024-02-07 15:30:28.967543
20010,1556,29,0.0025256998641364345,0.9989320728291317,0.9994891412581697,1.0,0.004818209716722871,0.0010208903949840175,0.0008187735457974713,2024-02-07 15:30:29.009560
20011,1218,25,0.002523481919225081,0.9989320728291317,0.9994894891971834,1.0,0.004817275994750294,0.0010201954607506043,0.0005350805482493999,2024-02-07 15:30:29.054020
20012,1878,29,0.0025135434944067283,0.9989320728291317,0.9994897982463624,1.0,0.004815949410074289,0.0010195782414529086,0.0007552734543881066,2024-02-07 15:30:29.094376
20013,187,50,0.002511344854973511,0.9989320728291317,0.9994901530482291,1.0,0.004814334007596982,0.001018869594203617,0.0006241538511549699,2024-02-07 15:30:29.162547
20014,736,2,0.0025087169612519116,0.9989320728291317,0.9994907994771808,1.0,0.004814051902162466,0.0010175789864696697,0.0006229032470833847,2024-02-07 15:30:29.207312
20015,540,22,0.0025086974053914694,0.9989320728291317,0.9994923577038757,1.0,0.004813124456479993,0.0010144682896095724,0.0004743292408422288,2024-02-07 15:30:29.283914
20016,799,44,0.0025054420638052316,0.9989320728291317,0.9994928816327432,1.0,0.004812656022192795,0.0010134221823893596,0.000710864834583667,2024-02-07 15:30:29.326015
20017,969,18,0.0025026886870126797,0.9989320728291317,0.9994931217011173,1.0,0.0048113322896737535,0.001012942717315642,0.0004764647900835442,2024-02-07 15:30:29.379092
20018,1779,62,0.0025020610306292785,0.9989320728291317,0.9994935397068211,1.0,0.0048107441821787856,0.0010121079661600744,0.0005113791208653261,2024-02-07 15:30:29.427406
20019,1196,25,0.002501746356159025,0.9989320728291317,0.9994939628324774,1.0,0.004809940141173679,0.0010112629535897915,0.0008064668286563245,2024-02-07 15:30:29.478024
20020,1422,12,0.0025007485687715478,0.9989320728291317,0.9994942910966891,1.0,0.004809648870515753,0.0010106073713261866,0.0008553603926740136,2024-02-07 15:30:29.522509
20021,1062,18,0.0024981820100818553,0.9989320728291317,0.9994947536583071,1.0,0.004809125069079393,0.0010096836543400571,0.0005431832508040896,2024-02-07 15:30:29.587874
20022,1173,68,0.0024957370918342933,0.9989320728291317,0.9994951910589489,1.0,0.00480864839354012,0.0010088101731393385,0.0005605171920043396,2024-02-07 15:30:29.640479
20023,1542,5,0.0024950550213041606,0.9989320728291317,0.999495604543403,1.0,0.004808028613370592,0.0010079844277688537,0.0012490877308113438,2024-02-07 15:30:29.678570
20024,459,67,0.002491919832554838,0.998925753733446,0.9994957921852198,1.0,0.004829087435160883,0.0010076096464865895,0.000948713134531144,2024-02-07 15:30:29.722773
20025,73,40,0.0024875856518766244,0.998925753733446,0.9994976557375546,1.0,0.004828540117821684,0.0010038889211077308,0.00045686448653511886,2024-02-07 15:30:29.816771
20026,1371,44,0.0024850646756454887,0.998925753733446,0.9994984987707408,1.0,0.0048281983856273665,0.0010022056810184065,0.0007121295373509187,2024-02-07 15:30:29.861667
20027,187,3,0.0024812779278611426,0.998925753733446,0.9994987481558544,1.0,0.004827491730913466,0.0010017076049687573,0.0005761959272872284,2024-02-07 15:30:29.933490
20028,1329,9,0.002476312395277672,0.998925753733446,0.9994993142741824,1.0,0.004827168191731459,0.001000577244380102,0.0005844335232594638,2024-02-07 15:30:29.980279
20029,865,18,0.0024724548497243436,0.998925753733446,0.9994996853791961,1.0,0.004826469213036721,0.000999836087798166,0.0006648030752800668,2024-02-07 15:30:30.033151
20030,1065,52,0.00246929311303222,0.998925753733446,0.9995001366206266,1.0,0.0048261139725274205,0.0009989349598298403,0.00054228802310593,2024-02-07 15:30:30.095989
20031,1299,5,0.002466199729588848,0.998925753733446,0.9995006536555779,1.0,0.00482573543130238,0.000997902565120523,0.0005657017723374583,2024-02-07 15:30:30.148423
20032,1657,40,0.002463608512065334,0.998925753733446,0.9995008540268415,1.0,0.004825232772974402,0.0009975023423979897,0.000507334704283359,2024-02-07 15:30:30.193727
20033,275,44,0.0024614470435428506,0.998925753733446,0.9995017577729886,1.0,0.00482263306330012,0.0009956978480440525,0.000807032971370949,2024-02-07 15:30:30.233393
20034,1643,66,0.0024527313123342,0.998925753733446,0.9995020024770734,0.9285714285714286,0.004821394813860857,0.00099520911527492,0.26702219360063717,2024-02-07 15:30:30.318548
20035,1643,22,0.018508795396285707,0.9991292539369462,0.9994560512609213,0.962962962962963,0.004373497222791279,0.0010865372233769515,0.19132750070987856,2024-02-07 15:30:30.405692
20036,1643,46,0.013397347348163044,0.9991208249344344,0.9994639670690322,0.9615384615384616,0.0043952157538991515,0.0010708601190347494,0.19499793246710906,2024-02-07 15:30:30.475273
20037,1643,31,0.012123739917409448,0.9991117216117216,0.9994721027268182,0.96,0.004418150670194868,0.0010547089724039658,0.19887393332108516,2024-02-07 15:30:30.541712
20038,1643,50,0.01119871017041258,0.9991018596787827,0.9994813143764257,0.9583333333333334,0.004442467119555563,0.0010364117047432174,0.20298341326304245,2024-02-07 15:30:30.616425
20039,1643,3,0.027921386525678937,0.9993484080022542,0.9994357700013793,1.0,0.0032812240521061377,0.00112631978652641,0.006733334864089606,2024-02-07 15:30:30.688206
20040,1643,24,0.024429572034511404,0.9993484080022542,0.999447790824597,1.0,0.003277287687151325,0.0011026360491005096,0.006068089186726301,2024-02-07 15:30:30.759759
20041,1643,16,0.02239429191642589,0.9993484080022542,0.9994553763768538,1.0,0.0032737718451118602,0.0010876641023658561,0.005473911882056831,2024-02-07 15:30:30.826072
20042,1643,26,0.02052186759204344,0.9993484080022542,0.9994681649271052,1.0,0.0032707416428271537,0.001062394434487332,0.004961807695941313,2024-02-07 15:30:30.882868
20043,1643,52,0.018496458568073984,0.9993484080022542,0.9994723101754948,1.0,0.003267474252417383,0.0010541936317030444,0.004409618716690094,2024-02-07 15:30:30.938785
20044,1643,72,0.01626536737025129,0.9993484080022542,0.9994788355964144,1.0,0.003264526584421725,0.0010412715663974074,0.003911462825423904,2024-02-07 15:30:30.995342
20045,1643,6,0.015379936432109859,0.9993484080022542,0.9994838219892451,1.0,0.0032618257923289415,0.0010313848770536313,0.0034550289617435066,2024-02-07 15:30:31.052045
20046,1643,23,0.012332569184872091,0.9993484080022542,0.9994891844459641,1.0,0.0032588860520225927,0.0010207488032693288,0.002958212849970559,2024-02-07 15:30:31.106381
20047,1643,68,0.0101077812794085,0.9993484080022542,0.9994908372349983,1.0,0.003256389301511292,0.0010174642865282354,0.002536262013560657,2024-02-07 15:30:31.157064
20048,1643,57,0.00635047453059194,0.9993484080022542,0.9994930935955392,1.0,0.003254531418764482,0.001012975986226806,0.0022222798293498307,2024-02-07 15:30:31.206815
20049,1643,25,0.006074160788459293,0.9993484080022542,0.9994944120535669,1.0,0.0032538785831297662,0.0010103485655406819,0.0021119506070828692,2024-02-07 15:30:31.255984
20050,1643,12,0.006025317420114366,0.9993484080022542,0.9994953626113177,1.0,0.0032531737965839887,0.0010084539265486781,0.0019928416808463836,2024-02-07 15:30:31.306366
20051,1643,5,0.005827904419022999,0.9993484080022542,0.9994967096579962,1.0,0.0032523883843046868,0.0010057690106176909,0.0018601070056444393,2024-02-07 15:30:31.353317
20052,1643,62,0.005626503078428036,0.9993484080022542,0.9994972333147626,1.0,0.003251473134910428,0.0010047249886932052,0.001705429858014633,2024-02-07 15:30:31.398765
20053,1643,9,0.0051543109082033585,0.9993484080022542,0.9994983953503801,1.0,0.0032503857168230095,0.0010024082117655903,0.0015216562012409871,2024-02-07 15:30:31.442712
20054,1643,18,0.005063651398226369,0.9993484080022542,0.9994993022190739,1.0,0.003249193477348166,0.001000599666427202,0.0013201677299924702,2024-02-07 15:30:31.486541
20055,1643,11,0.004209360951185248,0.9993484080022542,0.9995004116767318,1.0,0.003247478402056683,0.0009983870970379815,0.001030320005731731,2024-02-07 15:30:31.531013
20056,1643,44,0.003372402138364265,0.9993484080022542,0.9995011206997972,1.0,0.003245518458025098,0.0009969723506315187,0.000699089464393967,2024-02-07 15:30:31.574915
20057,644,63,0.0024500426256377646,0.9993484080022542,0.9995014812276131,1.0,0.0032421212433694302,0.0009962526386381758,0.0011622652162997826,2024-02-07 15:30:31.610348
20058,247,8,0.0024495752315297063,0.9993484080022542,0.9995030253392595,1.0,0.003241709992534366,0.0009931704051054598,0.0004976937116226783,2024-02-07 15:30:31.653812
20059,717,57,0.002442818961592796,0.9993484080022542,0.9995033496080054,1.0,0.003240541145363905,0.0009925227124525933,0.00046317234608677374,2024-02-07 15:30:31.704613
20060,1554,31,0.002426810355638319,0.9993484080022542,0.9995037582801963,1.0,0.0032398576372844046,0.0009917065348222086,0.000529154335741956,2024-02-07 15:30:31.788206
20061,279,5,0.0024268029223675526,0.9993484080022542,0.9995047242711277,1.0,0.0032395778268627788,0.000989778136540602,0.0006633907265784323,2024-02-07 15:30:31.838167
20062,1112,44,0.002424357085648752,0.9993484080022542,0.9995049281825242,1.0,0.003239181944835855,0.0009893708470985615,0.000700707210413842,2024-02-07 15:30:31.876195
20063,460,6,0.0024205386515551482,0.9993484080022542,0.9995051739501097,1.0,0.003235054739052561,0.000988879979042174,0.0004958042125659694,2024-02-07 15:30:31.934459
20064,1336,26,0.0024144812316600995,0.9993484080022542,0.9995056580644661,1.0,0.0032346213638149005,0.0009879132842039561,0.0008268975888264942,2024-02-07 15:30:31.975744
20065,335,9,0.002411664945112798,0.9993484080022542,0.9995059712466708,1.0,0.003233843885308773,0.0009872878176998964,0.0004616834975747512,2024-02-07 15:30:32.022841
20066,507,16,0.002409535255403798,0.9993484080022542,0.9995063796230427,1.0,0.0032328644941962224,0.0009864721816826496,0.0006360787590857732,2024-02-07 15:30:32.063520
20067,350,27,0.002398152239916077,0.9993484080022542,0.9995070288792196,1.0,0.0032304705237373352,0.0009851759432190617,0.0004621894956492561,2024-02-07 15:30:32.151896
20068,1908,68,0.002393600126771204,0.9993484080022542,0.9995077013694788,1.0,0.003230127389472243,0.0009838331973410573,0.0005383552747303907,2024-02-07 15:30:32.201940
20069,284,50,0.0023749594328965236,0.9993484080022542,0.9995081130478778,1.0,0.003229530842341543,0.0009830110138118336,0.0005228862701598138,2024-02-07 15:30:32.274571
20070,1409,45,0.0023725829923114975,0.9993484080022542,0.9995087581243022,1.0,0.003229194612616486,0.0009817229742070733,0.0011877021325114034,2024-02-07 15:30:32.308542
20071,368,6,0.0023651896363135593,0.9993445294784581,0.9995090108695531,1.0,0.003241346353569493,0.0009812181008187705,0.0005030800671082313,2024-02-07 15:30:32.374166
20072,1196,40,0.002359597535513125,0.9993445294784581,0.9995095233977264,1.0,0.0032410110391521314,0.0009801946438527881,0.0007569508168088171,2024-02-07 15:30:32.423564
20073,1065,6,0.0023556900909829682,0.9993445294784581,0.999510478321897,1.0,0.00324072065740905,0.0009782878370908998,0.0004783145560741367,2024-02-07 15:30:32.479910
20074,103,9,0.0023523517964521862,0.9993445294784581,0.9995110007445469,1.0,0.003240291072774821,0.0009772446030615854,0.0005957781300726021,2024-02-07 15:30:32.526261
20075,1211,53,0.002345673088290911,0.9993445294784581,0.9995113767473345,1.0,0.003239701888771617,0.0009764936178420583,0.0006605682939176384,2024-02-07 15:30:32.570170
20076,187,12,0.002343026910045249,0.9993445294784581,0.9995116571094502,1.0,0.003238718136517324,0.0009759335914785843,0.0005215178055279586,2024-02-07 15:30:32.635973
20077,631,26,0.002339775017964299,0.9993445294784581,0.999512099166535,1.0,0.0032383810019380784,0.0009750507400001056,0.0004886754575054644,2024-02-07 15:30:32.683097
20078,1556,8,0.002337823322608252,0.9993445294784581,0.999512410770691,1.0,0.003237459023947852,0.0009744283892960741,0.0006600408104592404,2024-02-07 15:30:32.722709
20079,1840,25,0.002336002264387616,0.9993445294784581,0.9995127181681762,1.0,0.0032356193440358835,0.0009738143603598961,0.0006089371728236173,2024-02-07 15:30:32.766687
20080,1365,39,0.002331834046643012,0.9993445294784581,0.999513015492327,1.0,0.003234673906883646,0.0009732204993686389,0.00033662116048095985,2024-02-07 15:30:32.854853
20081,1005,27,0.002329416007506231,0.9993445294784581,0.9995137311400981,1.0,0.003234215956018663,0.0009717919039640212,0.0003881304287047706,2024-02-07 15:30:32.951227
20082,93,23,0.002324948922833624,0.9993445294784581,0.9995144620350259,1.0,0.0032338688945218732,0.0009703324891921269,0.0006413515650507468,2024-02-07 15:30:32.994822
20083,126,27,0.0023175539681905607,0.9993445294784581,0.999514706780609,1.0,0.0032331300732999038,0.0009698436250989098,0.0004181005670885111,2024-02-07 15:30:33.083700
20084,87,44,0.0023110260356566724,0.9993445294784581,0.9995154643715207,1.0,0.0032327658620916653,0.0009683308718395275,0.0005406512780035722,2024-02-07 15:30:33.127718
