,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
18637,414,64,11.0,0.8352664576802508,0.8250976730544611,1.0,0.31628435263747784,0.2419253638933969,0.13857803879081082,2024-02-07 16:35:25.977959
18638,417,64,11.0,0.8352664576802508,0.8250437544142174,0.8181818181818181,0.31629904418057025,0.2419850562431815,0.36691176473778725,2024-02-07 16:35:25.999955
18639,442,64,11.0,0.8352037617554859,0.8251075802177524,0.7272727272727273,0.3162966300609561,0.241907406598556,0.38732635950548316,2024-02-07 16:35:26.022293
18640,456,64,11.0,0.8351097178683385,0.8250493411615353,0.6363636363636364,0.31636091263865124,0.24197370246658956,0.4654020862060459,2024-02-07 16:35:26.044483
18641,459,64,11.0,0.8353291536050157,0.8251215354419498,1.0,0.3163104915815239,0.241890699670164,0.19357580230664895,2024-02-07 16:35:26.066700
18642,460,64,11.0,0.8353291536050157,0.8250705777138374,0.9090909090909091,0.3163348992282509,0.24194539641323878,0.2842924363145162,2024-02-07 16:35:26.088947
18643,497,64,11.0,0.8352978056426332,0.8251080708196425,0.7272727272727273,0.31632495468338795,0.2418865694686828,0.38226487114037216,2024-02-07 16:35:26.111200
18644,501,64,11.0,0.8352037617554858,0.8250317014173106,0.7272727272727273,0.3163903947866343,0.24198621008052293,0.47193400989127027,2024-02-07 16:35:26.133311
18645,502,64,11.0,0.8351097178683385,0.8251519128932316,0.7272727272727273,0.3163832387465429,0.2418894744949727,0.4084820764598841,2024-02-07 16:35:26.156020
18646,507,64,11.0,0.8350156739811913,0.8251034234138523,0.8181818181818181,0.3164492493300427,0.24193949654965935,0.3276463184232571,2024-02-07 16:35:26.178137
18647,508,64,11.0,0.8349529780564263,0.8250165102696957,0.6363636363636364,0.31650410874701296,0.24205762871799763,0.3778262218101069,2024-02-07 16:35:26.200265
18648,509,64,11.0,0.8348275862068966,0.8249272504894339,0.8181818181818181,0.3165678696446554,0.24217974971840645,0.3562872240046669,2024-02-07 16:35:26.222565
18649,515,64,11.0,0.8347648902821316,0.8248377574339653,0.8181818181818181,0.3166278372224709,0.24230185688459016,0.3518124345491877,2024-02-07 16:35:26.244933
18650,530,64,11.0,0.8347021943573668,0.8248713084231066,1.0,0.31666019419669916,0.2422476210517739,0.1608055809145991,2024-02-07 16:35:26.267003
18651,540,64,11.0,0.8347021943573668,0.8247802641176492,1.0,0.3166869184699413,0.24237193233485543,0.11997188407914414,2024-02-07 16:35:26.289348
18652,549,64,11.0,0.8347021943573668,0.8248634894310104,0.9090909090909091,0.31639134068811753,0.24228175521845374,0.36818302184946494,2024-02-07 16:35:26.311590
18653,556,64,11.0,0.8346708463949843,0.8248310809077708,0.8181818181818181,0.31644335363199577,0.24230663262551852,0.38620916663901084,2024-02-07 16:35:26.333756
18654,561,64,11.0,0.8346081504702194,0.8248585623815526,0.8181818181818181,0.31648202624884425,0.24225405628728014,0.3284393870195382,2024-02-07 16:35:26.355980
18655,576,64,11.0,0.8345454545454545,0.8247790555491363,0.8181818181818181,0.31653738249413177,0.2423561378388772,0.3489101423675694,2024-02-07 16:35:26.378203
18656,590,64,11.0,0.8344827586206897,0.8247911629959982,0.5454545454545454,0.3165780129195589,0.24232284171530225,0.5102398032735741,2024-02-07 16:35:26.400319
18657,592,64,11.0,0.8343260188087773,0.8248429811624217,0.7272727272727273,0.3166348918999831,0.2422499929121824,0.4526715721943138,2024-02-07 16:35:26.422812
18658,598,64,11.0,0.8345768025078371,0.8248215017336384,0.6363636363636364,0.31644465570993596,0.24226552278198124,0.49197529779339066,2024-02-07 16:35:26.445183
18659,628,64,11.0,0.8344514106583072,0.8247648545455316,0.9090909090909091,0.3165268852247623,0.24232759947090968,0.3037905506372406,2024-02-07 16:35:26.467325
18660,631,64,11.0,0.8344200626959248,0.8247480876960154,0.9090909090909091,0.31656450183231183,0.2423267003423784,0.3067649721372951,2024-02-07 16:35:26.489586
18661,644,64,11.0,0.8343887147335423,0.8248567759351757,0.6363636363636364,0.316514598383081,0.24222949798911178,0.503083708791166,2024-02-07 16:35:26.511948
18662,654,64,11.0,0.8346081504702194,0.8248255712333937,0.8181818181818181,0.31634742154133,0.24226234711678957,0.37746604690557495,2024-02-07 16:35:26.534038
18663,655,64,11.0,0.8345454545454546,0.8248410231863108,0.7272727272727273,0.31638303134521867,0.24222271116337116,0.4668507219300114,2024-02-07 16:35:26.556408
18664,660,64,11.0,0.8344514106583072,0.8247876452803063,1.0,0.31646185115654685,0.24227625593184188,0.20670666543232424,2024-02-07 16:35:26.578618
18665,670,64,11.0,0.8344514106583072,0.824700842602253,0.9090909090909091,0.31649387551793073,0.24238893931061237,0.31600299626413025,2024-02-07 16:35:26.600933
18666,672,64,11.0,0.8344200626959248,0.8246109800601403,0.7272727272727273,0.3165467472004244,0.24250558987194387,0.38706697944135204,2024-02-07 16:35:26.623207
18667,687,64,11.0,0.8343260188087773,0.8245903799920019,0.8181818181818181,0.3165938740964616,0.24250674908451308,0.3615869074735512,2024-02-07 16:35:26.645717
18668,688,64,11.0,0.8342633228840125,0.8244969206563808,0.9090909090909091,0.3166543290914722,0.24262958809431093,0.3250491066326133,2024-02-07 16:35:26.667850
18669,693,64,11.0,0.8342319749216301,0.8244963294770784,0.8181818181818181,0.3166881297880722,0.24260644621080055,0.37292153231313585,2024-02-07 16:35:26.690311
18670,698,64,11.0,0.8341692789968652,0.8245686856287056,0.8181818181818181,0.3166914015230608,0.24252108860764435,0.376227388741592,2024-02-07 16:35:26.712386
18671,706,64,11.0,0.8341065830721003,0.8245423019833823,0.5454545454545454,0.31674300574213465,0.24253245381284094,0.5430076481255213,2024-02-07 16:35:26.734470
18672,710,64,11.0,0.834294670846395,0.8245177259946598,0.7272727272727273,0.3166148545421507,0.24253908446854477,0.4154549721906697,2024-02-07 16:35:26.756780
18673,714,64,11.0,0.8342006269592477,0.8244798680289979,0.9090909090909091,0.3166770726745692,0.24256764894795915,0.27032252840607457,2024-02-07 16:35:26.779078
18674,716,64,11.0,0.8341692789968652,0.8243743243277989,0.5454545454545454,0.3167224232972336,0.24271052151802125,0.45370550172255025,2024-02-07 16:35:26.801146
18675,717,64,11.0,0.834012539184953,0.8244032549964216,1.0,0.3167643851710942,0.24265226488361868,0.15722831742991775,2024-02-07 16:35:26.823465
18676,726,64,11.0,0.834012539184953,0.8245573880934959,0.9090909090909091,0.3163859085681611,0.24253471483201275,0.2700239104381975,2024-02-07 16:35:26.845911
18677,734,64,11.0,0.8343260188087773,0.8245376270367868,0.9090909090909091,0.3157187622735761,0.24254614530599605,0.22128762020785217,2024-02-07 16:35:26.868138
18678,736,64,11.0,0.834294670846395,0.8244317000513363,0.8181818181818181,0.31575580521893565,0.24268908354126406,0.25778170952048957,2024-02-07 16:35:26.890382
18679,745,64,11.0,0.8342319749216301,0.8243260825026476,1.0,0.315799335028103,0.24282963620590514,0.2555497401336071,2024-02-07 16:35:26.912638
18680,762,64,11.0,0.8342319749216301,0.8243649436457456,0.9090909090909091,0.31578617714471235,0.2427666772297379,0.2759785254627376,2024-02-07 16:35:26.934944
18681,763,64,11.0,0.8342006269592477,0.824264666617471,0.8181818181818181,0.31583213926698306,0.24289716746081821,0.3306564915267708,2024-02-07 16:35:26.957590
18682,767,64,11.0,0.8341379310344827,0.8241570719339023,1.0,0.31588820760278163,0.24304065688805646,0.20781037522850596,2024-02-07 16:35:26.979647
18683,782,64,11.0,0.8341379310344827,0.8240597862516501,1.0,0.3159203955315917,0.24316456250125051,0.2995101248026261,2024-02-07 16:35:27.001790
18684,786,64,11.0,0.8341379310344827,0.8240247180409107,0.8181818181818181,0.31595733293218325,0.24318550812395065,0.27493986191918873,2024-02-07 16:35:27.024045
18685,790,64,11.0,0.8340752351097178,0.823912942598156,0.9090909090909091,0.3160022842640437,0.24333368569030245,0.2925806118394011,2024-02-07 16:35:27.046455
18686,799,64,11.0,0.8340438871473355,0.8239642165629938,0.9090909090909091,0.31599863316624827,0.2432602207902737,0.24634949286827473,2024-02-07 16:35:27.068580
18687,800,64,11.0,0.834012539184953,0.8239239417458518,0.7272727272727273,0.3160237301305954,0.24328773910384027,0.3828351296260289,2024-02-07 16:35:27.091107
18688,812,64,11.0,0.8339184952978057,0.8238851985335828,1.0,0.31607692980904084,0.24331280997852084,0.11756882380348124,2024-02-07 16:35:27.113224
18689,817,64,11.0,0.8339184952978057,0.8239833544384936,0.9090909090909091,0.315716743690521,0.24320855164905025,0.2945260629197849,2024-02-07 16:35:27.135488
18690,819,64,11.0,0.8338871473354231,0.8240354697308828,1.0,0.31571179279364864,0.2431318057959756,0.11994260707155899,2024-02-07 16:35:27.157884
18691,828,64,11.0,0.8338871473354231,0.8240093569708364,0.6363636363636364,0.31570238459091543,0.24313419654436705,0.5357167451720887,2024-02-07 16:35:27.180011
18692,831,64,11.0,0.8337617554858935,0.8241521754923068,1.0,0.3157241304762973,0.24301093737798032,0.21423286079770865,2024-02-07 16:35:27.202019
18693,846,64,11.0,0.8337617554858935,0.8240314765823684,0.9090909090909091,0.315759936177957,0.24317440540600962,0.29258722689485156,2024-02-07 16:35:27.224566
18694,854,64,11.0,0.833730407523511,0.823979569046784,0.9090909090909091,0.31579609741348685,0.24321555007976034,0.21052798610351495,2024-02-07 16:35:27.246729
18695,864,64,11.0,0.8336990595611286,0.8238839407484163,1.0,0.31583075304388086,0.24332968472679165,0.2594786969307575,2024-02-07 16:35:27.268870
18696,865,64,11.0,0.8336990595611286,0.8240494915270521,1.0,0.3157024553263505,0.24320264938801095,0.12519626157030805,2024-02-07 16:35:27.291146
18697,876,64,11.0,0.8336990595611286,0.824141232258664,0.9090909090909091,0.31549158770687774,0.2430962881430246,0.21156455880199623,2024-02-07 16:35:27.313514
18698,877,64,11.0,0.8336677115987461,0.8240318901013503,1.0,0.3155265142573736,0.24323522715915907,0.13898462746400816,2024-02-07 16:35:27.335588
18699,887,64,11.0,0.8336677115987461,0.8239622861689188,0.4545454545454546,0.31554243734028964,0.24330274801645027,0.5916811282453418,2024-02-07 16:35:27.358024
18700,895,64,11.0,0.8338244514106583,0.8239992948849829,0.4545454545454546,0.3154925412858855,0.24323742054425662,0.5178809300544783,2024-02-07 16:35:27.380209
18701,900,64,11.0,0.8336363636363636,0.8240265748952175,0.9090909090909091,0.3155616128339084,0.24318254124370442,0.3119712618562493,2024-02-07 16:35:27.402498
18702,902,64,11.0,0.8336050156739812,0.8240456577680337,0.8181818181818181,0.3155906300175547,0.2431319452110073,0.3362254865907815,2024-02-07 16:35:27.424950
18703,910,64,11.0,0.8335423197492163,0.8239178170175645,0.8181818181818181,0.315647228111509,0.2433039937441457,0.3461626348616272,2024-02-07 16:35:27.447188
18704,912,64,11.0,0.8334796238244514,0.823826830291815,0.9090909090909091,0.31570250086976887,0.24340925062129426,0.3693899778898454,2024-02-07 16:35:27.469244
18705,944,64,11.0,0.833448275862069,0.8239454842192715,0.8181818181818181,0.3156894291602496,0.24329123688448745,0.42244708859747365,2024-02-07 16:35:27.491675
18706,958,64,11.0,0.8333855799373041,0.8240632188758267,1.0,0.31570384629273934,0.24316777936032533,0.18983227786605583,2024-02-07 16:35:27.513780
18707,969,64,11.0,0.8333855799373041,0.8239386653887606,1.0,0.31573438449537844,0.2433321162989575,0.1518906820553082,2024-02-07 16:35:27.536072
18708,977,64,11.0,0.8333855799373041,0.8241118624829269,0.4545454545454546,0.31535265573364274,0.24320227730754063,0.5592221295509908,2024-02-07 16:35:27.558454
18709,980,64,11.0,0.8331974921630094,0.824255979046821,0.7272727272727273,0.31540153772166407,0.24307396676826978,0.3611029701886173,2024-02-07 16:35:27.580732
18710,982,64,11.0,0.833103448275862,0.8241683809805154,0.9090909090909091,0.3154571589900602,0.24317028660542353,0.3250030738126977,2024-02-07 16:35:27.602950
18711,995,64,11.0,0.8330721003134797,0.8240698727934158,0.8181818181818181,0.31550986420881283,0.24328564656926419,0.3878377754541855,2024-02-07 16:35:27.625356
18712,1005,64,11.0,0.8330094043887147,0.824087762417072,1.0,0.31555256795413744,0.24323870943524817,0.059281809006352916,2024-02-07 16:35:27.647527
18713,1015,64,11.0,0.8330094043887147,0.8240457868371415,0.9090909090909091,0.31549057029982064,0.2432633682306201,0.25498353580427363,2024-02-07 16:35:27.669751
18714,1018,64,11.0,0.8329780564263323,0.8239791641664526,0.6363636363636364,0.3155224836127487,0.2433237621237608,0.4534561401936492,2024-02-07 16:35:27.692048
18715,1032,64,11.0,0.8331974921630094,0.824074818061979,0.8181818181818181,0.31543025592359497,0.24321451542939554,0.31943352248956536,2024-02-07 16:35:27.714235
18716,1057,64,11.0,0.8331347962382446,0.8242272537407819,0.6363636363636364,0.31538646926744524,0.24307879362100399,0.44701659556279283,2024-02-07 16:35:27.736369
18717,1062,64,11.0,0.8330094043887148,0.8242974144118115,0.9090909090909091,0.3154338186874842,0.2429829068748151,0.16041195966407754,2024-02-07 16:35:27.758935
18718,1064,64,11.0,0.8333228840125393,0.8244910552839645,0.9090909090909091,0.3150314728856699,0.24283218551160007,0.3141191384518803,2024-02-07 16:35:27.781072
18719,1065,64,11.0,0.8332915360501567,0.824667114339462,0.9090909090909091,0.31497932092966086,0.24269025239245193,0.28475689065127013,2024-02-07 16:35:27.803175
18720,1068,64,11.0,0.8332601880877744,0.8247235319419007,1.0,0.31496953670044714,0.24260311696827186,0.10065733162344193,2024-02-07 16:35:27.825428
18721,1071,64,11.0,0.8332601880877744,0.8247650294058836,0.6363636363636364,0.3148510845874237,0.24252819579502205,0.47911741736869606,2024-02-07 16:35:27.847828
18722,1074,64,11.0,0.8331347962382446,0.8249432033716372,1.0,0.3148491343990567,0.2423783670430092,0.31603265509462397,2024-02-07 16:35:27.869863
18723,1083,64,11.0,0.8331347962382446,0.824813015078877,0.9090909090909091,0.3149019599137789,0.2425502302595672,0.21807601320318398,2024-02-07 16:35:27.892125
18724,1089,64,11.0,0.833448275862069,0.8248671904282138,0.5454545454545454,0.3142079038535053,0.24246433294676029,0.5435849498824518,2024-02-07 16:35:27.914337
18725,1097,64,11.0,0.8332915360501567,0.8247408386300425,0.9090909090909091,0.31430075363122767,0.24262842701877663,0.35991804997740456,2024-02-07 16:35:27.936620
18726,1112,64,11.0,0.8332601880877744,0.8246749156592195,0.8181818181818181,0.31435166696904665,0.2426915413885694,0.3015819519396897,2024-02-07 16:35:27.958953
18727,1132,64,11.0,0.8331974921630094,0.8245348370214838,0.9090909090909091,0.3144036036286778,0.2428778311592147,0.22946566676784905,2024-02-07 16:35:27.981229
18728,1134,64,11.0,0.833166144200627,0.8244702005863498,0.9090909090909091,0.3144329277703174,0.2429338019988867,0.30631485518635154,2024-02-07 16:35:28.003311
18729,1138,64,11.0,0.8331347962382446,0.8245100092058583,0.7272727272727273,0.3144397037803006,0.24286084158845564,0.4494773934356862,2024-02-07 16:35:28.025847
18730,1139,64,11.0,0.8330407523510972,0.8244008009680696,0.8181818181818181,0.3145134012988407,0.24298586716262935,0.3867653060782415,2024-02-07 16:35:28.047912
18731,1144,64,11.0,0.8329780564263323,0.8242813227592278,0.7272727272727273,0.31457661763612504,0.2431323587524325,0.4149327596039137,2024-02-07 16:35:28.070158
18732,1164,64,11.0,0.832884012539185,0.8242846185368206,0.7272727272727273,0.3146192025111914,0.2430943023715355,0.44439438675808374,2024-02-07 16:35:28.092494
18733,1167,64,11.0,0.8327899686520377,0.8242058064394118,0.8181818181818181,0.3146883461814206,0.24316948702039093,0.40643212185721356,2024-02-07 16:35:28.114775
18734,1172,64,11.0,0.8327272727272728,0.824112879998847,0.7272727272727273,0.31475169093518474,0.24326635888528492,0.45235661455395665,2024-02-07 16:35:28.136931
18735,1173,64,11.0,0.8326332288401254,0.8243263852510183,0.9090909090909091,0.3147224121140257,0.24309912554066904,0.1840231155091282,2024-02-07 16:35:28.159407
18736,1176,64,11.0,0.8329467084639499,0.8244929479269519,0.8181818181818181,0.3143064439883356,0.24294824350407004,0.34733311216207574,2024-02-07 16:35:28.181622
18737,1186,64,11.0,0.832884012539185,0.8243268390804217,0.8181818181818181,0.3143649255007185,0.24317705161008638,0.27956907842772805,2024-02-07 16:35:28.204424
18738,1189,64,11.0,0.83282131661442,0.8242202802816518,0.9090909090909091,0.3144105423547252,0.24329652677819827,0.34026466835950536,2024-02-07 16:35:28.226744
18739,1196,64,11.0,0.8327899686520377,0.8241958549637107,0.9090909090909091,0.3144538539826496,0.24329309714742448,0.3114786291147111,2024-02-07 16:35:28.248851
18740,1211,64,11.0,0.8327586206896552,0.8241651170059838,0.7272727272727273,0.3144917371092254,0.24329527244437757,0.4890867009989148,2024-02-07 16:35:28.270942
18741,1218,64,11.0,0.8326645768025079,0.8242537925072869,1.0,0.31453528360528105,0.24317782270613028,0.13406474106467148,2024-02-07 16:35:28.293483
18742,1234,64,11.0,0.8326645768025079,0.8243648169703736,0.8181818181818181,0.3143901435120053,0.24303969553053947,0.3343081308771434,2024-02-07 16:35:28.315489
18743,1247,64,11.0,0.8329467084639499,0.8245202302912221,0.6363636363636364,0.3142378847205401,0.24288694682117773,0.5181945166194831,2024-02-07 16:35:28.337695
18744,1256,64,11.0,0.833166144200627,0.824306544374054,0.9090909090909091,0.31399280123090617,0.24313166035750544,0.23535103999081494,2024-02-07 16:35:28.360014
18745,1259,64,11.0,0.8331347962382446,0.824231041837299,0.7272727272727273,0.3140115286096116,0.24319431510304906,0.4420812063613745,2024-02-07 16:35:28.382364
18746,1283,64,11.0,0.8333855799373041,0.8244830990061481,0.5454545454545454,0.31399608649933114,0.24300711844036832,0.4819571676251631,2024-02-07 16:35:28.404503
18747,1287,64,11.0,0.8332288401253919,0.8243590541377497,0.6363636363636364,0.3140772075115429,0.24315310610921442,0.4367985968971696,2024-02-07 16:35:28.426888
18748,1293,64,11.0,0.8331034482758621,0.824249417211222,0.7272727272727273,0.31414832204589954,0.24327401227705192,0.41831037922041525,2024-02-07 16:35:28.448968
18749,1298,64,11.0,0.8333542319749216,0.8240696362126321,0.9090909090909091,0.31379921988616083,0.2434677324303104,0.36325047783859493,2024-02-07 16:35:28.471330
