,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
2496,71,41,3.2052622686452133e-27,1.0,1.0000000000000002,1.0,1.2511783501143241e-16,-4.815552350750758e-16,5.874748045952207e-16,2024-02-07 12:04:08.103953
2497,198,35,2.3857449469177853e-27,1.0,1.0000000000000002,1.0,1.254443869539484e-16,-4.832612515431832e-16,2.979769638993517e-28,2024-02-07 12:04:08.123631
2498,122,29,1.847676541410917e-27,1.0,1.0000000000000002,1.0,1.254443869539446e-16,-4.832612515431852e-16,3.7738570641856905e-28,2024-02-07 12:04:08.145059
2499,167,15,1.6966286755833678e-27,1.0,1.0000000000000002,1.0,1.2544438695393847e-16,-4.832612515431885e-16,8.95090418262362e-16,2024-02-07 12:04:08.164596
2500,87,41,1.3095667411539784e-27,1.0,1.0000000000000002,1.0,1.2583850515789893e-16,-4.838911653160277e-16,2.182611236509355e-28,2024-02-07 12:04:08.185271
2501,12,21,7.544833553603668e-28,1.0,1.0000000000000002,1.0,1.2583850515789526e-16,-4.860846150607314e-16,1.4590216894573132e-28,2024-02-07 12:04:08.206985
2502,27,21,7.544833553603668e-28,1.0,1.0000000000000002,1.0,1.2583850515789336e-16,-4.889192270385001e-16,1.4590216894573132e-28,2024-02-07 12:04:08.219303
2503,26,22,6.8867854788705475e-28,1.0,1.0000000000000002,1.0,1.2583850515789143e-16,-4.936435803347814e-16,1.5399320477212986e-28,2024-02-07 12:04:08.240253
2504,206,3,6.764357106111226e-28,1.0,1.0000000000000002,1.0,1.2583850515788882e-16,-4.93643580334783e-16,9.805224261780596e-16,2024-02-07 12:04:08.259453
2505,198,40,5.881831299876907e-28,1.0,1.0000000000000002,1.0,1.261959444194028e-16,-4.970181184035547e-16,7.352290005227434e-29,2024-02-07 12:04:08.279238
2506,116,46,4.947590261319337e-28,1.0,1.0000000000000002,1.0,1.2619594441940155e-16,-4.970181184035609e-16,6.387311577782145e-29,2024-02-07 12:04:08.299098
2507,38,6,4.894131176975291e-28,1.0,1.0000000000000002,1.0,1.2619594441940044e-16,-4.974195340431145e-16,1.4952534195668675e-28,2024-02-07 12:04:08.320758
2508,94,13,4.229021087632838e-28,1.0,1.0000000000000002,1.0,1.2619594441939963e-16,-4.974195340431152e-16,4.919724267145019e-16,2024-02-07 12:04:08.340970
2509,107,13,4.229021087632838e-28,1.0,1.0000000000000002,1.0,1.2660293776650822e-16,-4.974195340431157e-16,4.919724267145019e-16,2024-02-07 12:04:08.352904
2510,38,24,3.430991272488012e-28,1.0,1.0000000000000002,1.0,1.2700993111361687e-16,-4.974195340431162e-16,9.924718569553593e-29,2024-02-07 12:04:08.373091
2511,91,42,2.712815041017698e-28,1.0,1.0000000000000002,1.0,1.2700993111361532e-16,-4.974195340431164e-16,4.795624779022396e-29,2024-02-07 12:04:08.393828
2512,97,13,2.3295866485831093e-28,1.0,1.0000000000000002,1.0,1.270099311136145e-16,-4.974195340431169e-16,4.403188966934693e-29,2024-02-07 12:04:08.415517
2513,103,13,2.3295866485831093e-28,1.0,1.0000000000000002,1.0,1.2700993111361377e-16,-4.974195340431173e-16,4.403188966934693e-29,2024-02-07 12:04:08.429359
2514,239,42,1.9183447594850488e-28,1.0,1.0000000000000002,1.0,1.2700993111361303e-16,-4.974195340431176e-16,3.9943210227635605e-29,2024-02-07 12:04:08.451705
2515,12,22,1.6346596619240128e-28,1.0,1.0000000000000002,1.0,1.2700993111361249e-16,-4.97419534043118e-16,3.341859996698864e-29,2024-02-07 12:04:08.472367
2516,27,22,1.6346596619240128e-28,1.0,1.0000000000000002,1.0,1.2700993111361197e-16,-4.974195340431184e-16,3.341859996698864e-29,2024-02-07 12:04:08.484738
2517,180,39,1.5066524023424177e-28,1.0,1.0000000000000002,1.0,1.2700993111361143e-16,-4.974195340431188e-16,3.766634965146327e-29,2024-02-07 12:04:08.505297
2518,71,46,1.1375705865040573e-28,1.0,1.0000000000000002,1.0,1.2700993111361079e-16,-4.974195340431193e-16,6.067413692036655e-16,2024-02-07 12:04:08.525253
2519,156,19,1.0848166508271918e-28,1.0,1.0000000000000002,1.0,1.2737087372835395e-16,-4.978711266376165e-16,3.464737375249411e-16,2024-02-07 12:04:08.545146
2520,163,19,1.0848166508271918e-28,1.0,1.0000000000000002,1.0,1.2750285506654355e-16,-4.988834880582475e-16,3.464737375249411e-16,2024-02-07 12:04:08.557056
2521,168,19,1.0848166508271918e-28,1.0,1.0000000000000002,1.0,1.2763483640473318e-16,-5.002333032857554e-16,3.464737375249411e-16,2024-02-07 12:04:08.568512
2522,174,19,1.0848166508271918e-28,1.0,1.0000000000000002,1.0,1.2776681774292277e-16,-5.021230446042667e-16,3.464737375249411e-16,2024-02-07 12:04:08.580197
2523,122,32,6.457998043279272e-29,1.0,1.0000000000000002,1.0,1.2789879908111235e-16,-5.049576565820334e-16,1.44407619896057e-29,2024-02-07 12:04:08.602343
2524,16,22,5.792121657386568e-29,1.0,1.0000000000000002,1.0,1.2789879908111212e-16,-5.049576565820335e-16,1.2951577759865114e-29,2024-02-07 12:04:08.623140
2525,45,22,5.792121657386568e-29,1.0,1.0000000000000002,1.0,1.278987990811119e-16,-5.049576565820337e-16,1.2951577759865114e-29,2024-02-07 12:04:08.635459
2526,171,29,5.66275443934599e-29,1.0,1.0000000000000002,1.0,1.2789879908111166e-16,-5.049576565820339e-16,1.1562522594887682e-29,2024-02-07 12:04:08.656038
2527,216,7,4.0818484554383814e-29,1.0,1.0000000000000002,1.0,1.2789879908111148e-16,-5.049576565820339e-16,6.45397013511249e-30,2024-02-07 12:04:08.676177
2528,239,23,3.8473048174969335e-29,1.0,1.0000000000000002,1.0,1.2789879908111136e-16,-5.049576565820341e-16,8.633003175317236e-30,2024-02-07 12:04:08.698673
2529,126,19,2.3283028213992563e-29,1.0,1.0000000000000002,1.0,1.2789879908111124e-16,-5.049576565820343e-16,3.880505463372006e-30,2024-02-07 12:04:08.718772
2530,177,19,2.3283028213992563e-29,1.0,1.0000000000000002,1.0,1.278987990811112e-16,-5.096820098783116e-16,3.880505463372006e-30,2024-02-07 12:04:08.731266
2531,5,22,2.2858039845696914e-29,1.0,1.0000000000000002,1.0,1.2789879908111111e-16,-5.191307164708662e-16,6.598547729030152e-30,2024-02-07 12:04:08.751175
2532,9,22,2.2858039845696914e-29,1.0,1.0000000000000002,1.0,1.27898799081111e-16,-5.191307164708662e-16,6.598547729030152e-30,2024-02-07 12:04:08.763692
2533,38,22,2.1978064130428033e-29,1.0,1.0000000000000002,1.0,1.278987990811109e-16,-5.191307164708663e-16,7.770419091989242e-30,2024-02-07 12:04:08.783042
2534,67,46,2.1081686256149912e-29,1.0,1.0000000000000002,1.0,1.2789879908111074e-16,-5.304161668289291e-16,2.721633992669073e-30,2024-02-07 12:04:08.802421
2535,78,46,2.1081686256149912e-29,1.0,1.0000000000000002,1.0,1.278987990811107e-16,-5.309390979637164e-16,2.721633992669073e-30,2024-02-07 12:04:08.814088
2536,98,46,2.1081686256149912e-29,1.0,1.0000000000000002,1.0,1.2789879908111067e-16,-5.315367335463304e-16,2.721633992669073e-30,2024-02-07 12:04:08.826403
2537,158,29,1.4512943639773512e-29,1.0,1.0000000000000002,1.0,1.2789879908111062e-16,-5.322263130647311e-16,2.962748177430041e-30,2024-02-07 12:04:08.847117
2538,12,48,9.063424676767218e-30,1.0,1.0000000000000002,1.0,1.2789879908111057e-16,-5.322263130647311e-16,2.026643368620056e-30,2024-02-07 12:04:08.867787
2539,27,48,9.063424676767218e-30,1.0,1.0000000000000002,1.0,1.2789879908111052e-16,-5.322263130647312e-16,2.026643368620056e-30,2024-02-07 12:04:08.880017
2540,77,42,8.747303176167617e-30,1.0,1.0000000000000002,1.0,1.278987990811105e-16,-5.322263130647312e-16,1.5463194380667324e-30,2024-02-07 12:04:08.900372
2541,284,33,6.347427915454297e-30,1.0,1.0000000000000002,1.0,1.2789879908111045e-16,-5.322263130647312e-16,1.1537776118301384e-15,2024-02-07 12:04:08.922498
2542,252,11,5.2177414086873254e-30,1.0,1.0000000000000002,1.0,1.3092405361873843e-16,-5.322263130647312e-16,2.6088707043436627e-30,2024-02-07 12:04:08.941797
2543,224,42,4.595982122554246e-30,1.0,1.0000000000000002,1.0,1.33181364888027e-16,-5.322263130647312e-16,9.381518027546476e-31,2024-02-07 12:04:08.962134
2544,97,42,4.09963052717006e-30,1.0,1.0000000000000002,1.0,1.3318136488802697e-16,-5.322263130647313e-16,8.382791731756255e-31,2024-02-07 12:04:08.982548
2545,103,42,4.09963052717006e-30,1.0,1.0000000000000002,1.0,1.3318136488802697e-16,-5.322263130647313e-16,8.382791731756255e-31,2024-02-07 12:04:08.995144
2546,239,39,3.224814939658774e-30,1.0,1.0000000000000002,1.0,1.3318136488802694e-16,-5.322263130647313e-16,8.062040927720472e-31,2024-02-07 12:04:09.016211
2547,297,24,2.2209005798523413e-30,1.0,1.0000000000000002,1.0,1.331813648880269e-16,-5.322263130647313e-16,6.411187738105726e-31,2024-02-07 12:04:09.037112
2548,73,48,2.0410009209812264e-30,1.0,1.0000000000000002,1.0,1.331813648880269e-16,-5.322263130647313e-16,3.6096029728448315e-31,2024-02-07 12:04:09.057474
2549,95,48,2.0410009209812264e-30,1.0,1.0000000000000002,1.0,1.331813648880269e-16,-5.322263130647313e-16,3.6096029728448315e-31,2024-02-07 12:04:09.069636
2550,90,21,1.958282666020163e-30,1.0,1.0000000000000002,1.0,1.331813648880269e-16,-5.322263130647313e-16,3.680004290161592e-31,2024-02-07 12:04:09.089952
2551,93,21,1.958282666020163e-30,1.0,1.0000000000000002,1.0,1.331813648880269e-16,-5.418804263223414e-16,3.680004290161592e-31,2024-02-07 12:04:09.102200
2552,275,33,1.7621778663763018e-30,1.0,1.0000000000000002,1.0,1.331813648880269e-16,-5.708427660951716e-16,8.810889331881509e-31,2024-02-07 12:04:09.120732
2553,171,32,1.388346548646872e-30,1.0,1.0000000000000002,1.0,1.3551788006150107e-16,-5.708427660951716e-16,3.1044372611191394e-31,2024-02-07 12:04:09.142193
2554,90,41,1.0200021407740976e-30,1.0,1.0000000000000002,1.0,1.3551788006150107e-16,-5.708427660951716e-16,1.8031260764153998e-31,2024-02-07 12:04:09.162512
2555,93,41,1.0200021407740976e-30,1.0,1.0000000000000002,1.0,1.3551788006150107e-16,-5.738309440082414e-16,1.8031260764153998e-31,2024-02-07 12:04:09.175086
2556,156,11,8.851279652790422e-31,1.0,1.0000000000000002,1.0,1.3551788006150102e-16,-5.780143930865391e-16,3.542606364781278e-16,2024-02-07 12:04:09.194488
2557,163,11,8.851279652790422e-31,1.0,1.0000000000000002,1.0,1.356641376929281e-16,-5.780143930865391e-16,3.542606364781278e-16,2024-02-07 12:04:09.206269
2558,168,11,8.851279652790422e-31,1.0,1.0000000000000002,1.0,1.358103953243552e-16,-5.780143930865391e-16,3.542606364781278e-16,2024-02-07 12:04:09.217807
2559,174,11,8.851279652790422e-31,1.0,1.0000000000000002,1.0,1.359566529557823e-16,-5.780143930865391e-16,3.542606364781278e-16,2024-02-07 12:04:09.229363
2560,122,4,3.7183882116495364e-31,1.0,1.0000000000000002,1.0,1.3610291058720935e-16,-5.780143930865391e-16,9.295970529123841e-32,2024-02-07 12:04:09.250726
2561,198,0,2.7284820303402787e-31,1.0,1.0000000000000002,1.0,1.3610291058720935e-16,-5.781982809581126e-16,3.7160030870609526e-32,2024-02-07 12:04:09.270201
2562,206,8,2.63171755911117e-31,1.0,1.0000000000000002,1.0,1.3610291058720935e-16,-5.781982809581126e-16,1.0016113426073834e-15,2024-02-07 12:04:09.289161
2563,97,46,2.4107441385511346e-31,1.0,1.0000000000000002,1.0,1.3649783919701707e-16,-5.814163187106493e-16,5.390587770159524e-32,2024-02-07 12:04:09.309931
2564,103,46,2.4107441385511346e-31,1.0,1.0000000000000002,1.0,1.3649783919701707e-16,-5.822208281487834e-16,5.390587770159524e-32,2024-02-07 12:04:09.322460
2565,241,24,2.3323030502723845e-31,1.0,1.0000000000000002,1.0,1.3649783919701707e-16,-5.831716120302148e-16,1.1661515251361922e-31,2024-02-07 12:04:09.341351
2566,180,7,2.18454113185564e-31,1.0,1.0000000000000002,1.0,1.3893530061124952e-16,-5.831716120302148e-16,6.30622832402493e-32,2024-02-07 12:04:09.363761
2567,187,7,2.1381975198886275e-31,1.0,1.0000000000000002,1.0,1.3893530061124952e-16,-5.831716120302148e-16,5.349813682985579e-32,2024-02-07 12:04:09.384967
2568,194,7,2.1381975198886275e-31,1.0,1.0000000000000002,1.0,1.3893530061124952e-16,-5.831716120302148e-16,5.349813682985579e-32,2024-02-07 12:04:09.397171
2569,158,32,2.085533859000983e-31,1.0,1.0000000000000002,1.0,1.3893530061124952e-16,-5.831716120302148e-16,4.6641836112175483e-32,2024-02-07 12:04:09.419077
2570,138,11,2.0615322880516237e-31,1.0,1.0000000000000002,1.0,1.3893530061124952e-16,-5.831716120302148e-16,3.5606350123330496e-16,2024-02-07 12:04:09.443899
2571,198,23,9.142080460005059e-32,1.0,1.0000000000000002,1.0,1.3917531947794056e-16,-5.831716120302148e-16,1.2251772291169225e-32,2024-02-07 12:04:09.468761
2572,73,42,6.055889445838144e-32,1.0,1.0000000000000002,1.0,1.3917531947794056e-16,-5.831716120302148e-16,1.144864224055794e-32,2024-02-07 12:04:09.492372
2573,95,42,6.055889445838144e-32,1.0,1.0000000000000002,1.0,1.3917531947794056e-16,-5.831716120302148e-16,1.144864224055794e-32,2024-02-07 12:04:09.506612
2574,87,42,4.436925434151699e-32,1.0,1.0000000000000002,1.0,1.3917531947794056e-16,-5.831716120302148e-16,7.843450155290244e-33,2024-02-07 12:04:09.527352
2575,116,48,3.4733883016651105e-32,1.0,1.0000000000000002,1.0,1.3917531947794056e-16,-5.831716120302148e-16,4.6502679060717465e-33,2024-02-07 12:04:09.547380
2576,156,15,2.7313200640853904e-32,1.0,1.0000000000000002,1.0,1.3917531947794056e-16,-5.831716120302148e-16,3.6259732146947156e-16,2024-02-07 12:04:09.566933
2577,163,15,2.7313200640853904e-32,1.0,1.0000000000000002,1.0,1.393352189177116e-16,-5.839071635165088e-16,3.6259732146947156e-16,2024-02-07 12:04:09.578556
2578,168,15,2.7313200640853904e-32,1.0,1.0000000000000002,1.0,1.3949511835748265e-16,-5.847558767699251e-16,3.6259732146947156e-16,2024-02-07 12:04:09.590400
2579,174,15,2.7313200640853904e-32,1.0,1.0000000000000002,1.0,1.396550177972537e-16,-5.857460422322442e-16,3.6259732146947156e-16,2024-02-07 12:04:09.601849
2580,71,11,2.3600587545551223e-32,1.0,1.0000000000000002,1.0,1.3981491723702476e-16,-5.869162377786211e-16,6.280369834735101e-16,2024-02-07 12:04:09.621805
2581,216,10,2.3213799514574183e-32,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.869162377786211e-16,3.868966585762364e-33,2024-02-07 12:04:09.642771
2582,256,11,2.2948619965145486e-32,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.869162377786211e-16,5.737155003536297e-33,2024-02-07 12:04:09.664053
2583,126,15,1.4572441577452723e-32,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.869162377786211e-16,2.5777399605296972e-33,2024-02-07 12:04:09.685021
2584,177,15,1.4572441577452723e-32,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.883204724342735e-16,2.5777399605296972e-33,2024-02-07 12:04:09.697574
2585,187,39,8.597904839701751e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,2.482001337576387e-33,2024-02-07 12:04:09.717764
2586,194,39,8.597904839701751e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,2.482001337576387e-33,2024-02-07 12:04:09.730631
2587,218,7,6.7567434255005e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,1.5108537605943903e-33,2024-02-07 12:04:09.751989
2588,198,7,6.576000060892563e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,9.62451254114678e-34,2024-02-07 12:04:09.771811
2589,224,23,6.296780513714213e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,1.4080029269824504e-33,2024-02-07 12:04:09.793081
2590,158,11,3.834416240501758e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,9.586040601254396e-34,2024-02-07 12:04:09.814493
2591,145,29,3.3632942618475494e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,6.865299663415512e-34,2024-02-07 12:04:09.837628
2592,178,29,3.3632942618475494e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,6.865299663415512e-34,2024-02-07 12:04:09.850845
2593,239,7,3.0384470058763058e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,8.771256075057113e-34,2024-02-07 12:04:09.871774
2594,77,48,2.9724219961440025e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,5.6345821262518865e-34,2024-02-07 12:04:09.892116
2595,198,10,2.195144150570313e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,3.2030157858066183e-34,2024-02-07 12:04:09.912000
2596,116,13,2.134689693394944e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,2.960281979515374e-34,2024-02-07 12:04:09.932267
2597,73,13,1.617702375912984e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,3.303885492030547e-34,2024-02-07 12:04:09.953396
2598,95,13,1.617702375912984e-33,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,3.303885492030547e-34,2024-02-07 12:04:09.965736
2599,126,11,5.251016068640194e-34,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,9.92349670694757e-35,2024-02-07 12:04:09.985827
2600,177,11,5.251016068640194e-34,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,9.92349670694757e-35,2024-02-07 12:04:09.998103
2601,198,42,3.2528605533838325e-34,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,4.903871795873638e-35,2024-02-07 12:04:10.017979
2602,206,1,2.489798850227e-34,1.0,1.0000000000000002,1.0,1.4023827072451015e-16,-5.900367592356263e-16,1.0241222733664223e-15,2024-02-07 12:04:10.037389
2603,77,46,2.3266841345105766e-34,1.0,1.0000000000000002,1.0,1.406686330817763e-16,-5.923353576302955e-16,4.756218882198977e-35,2024-02-07 12:04:10.058650
2604,91,46,1.9234692940378331e-34,1.0,1.0000000000000002,1.0,1.406686330817763e-16,-5.93476298288013e-16,3.635205409627395e-35,2024-02-07 12:04:10.079227
2605,180,10,1.3871549991945295e-34,1.0,1.0000000000000002,1.0,1.406686330817763e-16,-5.948707813141122e-16,4.904333532436359e-35,2024-02-07 12:04:10.098751
2606,167,29,1.2352218279576936e-34,1.0,1.0000000000000002,1.0,1.406686330817763e-16,-5.948707813141122e-16,9.183433922960294e-16,2024-02-07 12:04:10.118268
2607,73,46,5.288918257516442e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.948707813141122e-16,1.1826380751246501e-35,2024-02-07 12:04:10.139308
2608,95,46,5.288918257516442e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.966138850967363e-16,1.1826380751246501e-35,2024-02-07 12:04:10.151644
2609,171,11,5.005296412209722e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,1.2513241030528187e-35,2024-02-07 12:04:10.172654
2610,67,48,1.908435685747887e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.5632515429379712e-36,2024-02-07 12:04:10.192441
2611,78,48,1.908435685747887e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.5632515429379712e-36,2024-02-07 12:04:10.204172
2612,98,48,1.908435685747887e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.5632515429379712e-36,2024-02-07 12:04:10.216110
2613,77,13,1.254163925068371e-35,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.8043957913808305e-36,2024-02-07 12:04:10.236467
2614,239,10,5.6363630535074655e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,1.992755268182222e-36,2024-02-07 12:04:10.256308
2615,145,32,3.630084339140415e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,8.1180852738565e-37,2024-02-07 12:04:10.277390
2616,178,32,3.630084339140415e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,8.1180852738565e-37,2024-02-07 12:04:10.290275
2617,91,48,1.9671620726780764e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,4.015690814365913e-37,2024-02-07 12:04:10.310678
2618,67,13,1.929196151078758e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.6753137089008593e-37,2024-02-07 12:04:10.330697
2619,78,13,1.929196151078758e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.6753137089008593e-37,2024-02-07 12:04:10.342693
2620,98,13,1.929196151078758e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,2.6753137089008593e-37,2024-02-07 12:04:10.354583
2621,256,0,1.3480904784866414e-36,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,4.329117541546085e-37,2024-02-07 12:04:10.375695
2622,94,12,9.005615959813155e-37,1.0,1.0000000000000002,1.0,1.4111800365685816e-16,-5.988550185315386e-16,5.15985034193911e-16,2024-02-07 12:04:10.395576
2623,107,12,9.005615959813155e-37,1.0,1.0000000000000002,1.0,1.4161641344275633e-16,-5.991538363228456e-16,5.15985034193911e-16,2024-02-07 12:04:10.407759
2624,126,29,7.111725445969896e-37,1.0,1.0000000000000002,1.0,1.4211482322865447e-16,-5.994841086185006e-16,1.4516781420414643e-37,2024-02-07 12:04:10.429150
