,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
8164,216,61,3.0,0.7987878401224919,0.8022352421259122,0.9361702127659575,0.3584511234731771,0.2683598122552019,0.23455591835426948,2024-02-07 16:26:41.643467
8165,218,61,3.0,0.7987830552808702,0.8022659616177141,0.8723404255319149,0.3583956328898494,0.2683306510962009,0.33653412546432854,2024-02-07 16:26:41.661052
8166,220,61,3.0,0.7987734855976267,0.8022619247934193,0.7234042553191489,0.3584061294707199,0.26833248236840124,0.43335436109788483,2024-02-07 16:26:41.679159
8167,224,61,3.0,0.7987527512839325,0.8022801335589382,0.6382978723404256,0.3583944269114676,0.2683231741432503,0.4761635283691458,2024-02-07 16:26:41.697424
8168,239,61,3.0,0.7987256371814093,0.8022879838832571,0.5319148936170213,0.35839014497490806,0.2683165432635491,0.49047174595389775,2024-02-07 16:26:41.716261
8169,241,61,3.0,0.7987655108615905,0.8023107909453708,0.7872340425531915,0.35839755158412595,0.26829818318349297,0.38377194251661345,2024-02-07 16:26:41.733977
8170,247,61,3.0,0.798749561389518,0.8023047566017679,0.8936170212765957,0.3584110848357045,0.2683044236851753,0.27278893767838786,2024-02-07 16:26:41.753071
8171,252,61,3.0,0.7987415866534818,0.8022897139780089,0.8085106382978724,0.3584181208595368,0.26832302981030104,0.40115278789945663,2024-02-07 16:26:41.771699
8172,256,61,3.0,0.7987272321286165,0.8022278904102731,0.7659574468085106,0.3583349224548104,0.26838311046991886,0.4148534059080045,2024-02-07 16:26:41.790045
8173,271,61,3.0,0.7987096877093367,0.802226418807173,0.851063829787234,0.3583504350844537,0.26838019815119923,0.331753262928977,2024-02-07 16:26:41.809128
8174,275,61,3.0,0.7986985230788861,0.8022071098358894,0.851063829787234,0.35836305881503916,0.26840466163523796,0.33125089068500424,2024-02-07 16:26:41.827679
8175,278,61,3.0,0.7986873584484354,0.8021911318091044,0.6170212765957447,0.3583755699683402,0.2684237082273085,0.46905549501005567,2024-02-07 16:26:41.845961
8176,279,61,3.0,0.7987336119174454,0.8021844029078038,0.9148936170212766,0.3583734202384862,0.268428620013432,0.23911894630922773,2024-02-07 16:26:41.864476
8177,282,61,3.0,0.7987272321286165,0.8022158526897808,0.6170212765957447,0.3583411812305058,0.268398862417189,0.5074311491161153,2024-02-07 16:26:41.883212
8178,284,61,3.0,0.7986985230788861,0.8022098133963027,0.9148936170212766,0.3583646226612758,0.26840212178320666,0.24142598503373416,2024-02-07 16:26:41.902315
8179,297,61,3.0,0.7987671058087977,0.8022231032012889,0.6170212765957447,0.35828645979227347,0.26839430973019707,0.4747113701553443,2024-02-07 16:26:41.921025
8180,300,61,3.0,0.7987383967590672,0.8022288053987026,0.7659574468085106,0.3582984893118539,0.26838663705970095,0.39826891928896496,2024-02-07 16:26:41.938830
8181,308,61,3.0,0.7987208523397875,0.8022361488926333,0.8085106382978724,0.35829197795957834,0.26837745482734604,0.37102938598008534,2024-02-07 16:26:41.957143
8182,319,61,3.0,0.7986315352961816,0.8022573166034758,0.8936170212765957,0.35830754638503903,0.26836312231797727,0.2787096574721499,2024-02-07 16:26:41.974951
8183,322,61,3.0,0.7986985230788861,0.8022520770838207,0.8723404255319149,0.35822671900551806,0.2683584279497791,0.27445527727996677,2024-02-07 16:26:41.993516
8184,330,61,3.0,0.7986889533956426,0.8022358900250947,0.8085106382978724,0.35823475667065413,0.26837840774538096,0.3487594402712771,2024-02-07 16:26:42.011545
8185,335,61,3.0,0.7986745988707774,0.8022313841106614,0.9787234042553191,0.3582468169632128,0.2683777835132834,0.2074968131413853,2024-02-07 16:26:42.029898
8186,349,61,3.0,0.7986730039235701,0.802217352150992,0.9361702127659575,0.3582507469583076,0.268394007822239,0.22201290688404182,2024-02-07 16:26:42.047955
8187,350,61,3.0,0.798743181600689,0.8022374634819143,0.9574468085106383,0.3581922718204979,0.26838251598763757,0.22446308846908103,2024-02-07 16:26:42.066575
8188,357,61,3.0,0.7986650291875339,0.8022700105480692,0.6595744680851063,0.35817554277171465,0.26835206638603015,0.46003216593725577,2024-02-07 16:26:42.084533
8189,368,61,3.0,0.7987144725509585,0.802273704785965,0.8936170212765957,0.3581861612272642,0.2683442144493061,0.2767686522665143,2024-02-07 16:26:42.102852
8190,382,61,3.0,0.7987814603336628,0.802288054093469,0.9148936170212766,0.3581380695209995,0.2683354219695501,0.2602774875460051,2024-02-07 16:26:42.120774
8191,384,61,3.0,0.7987750805448339,0.8023170588319328,0.8297872340425532,0.3581090102124058,0.26830278378245165,0.38786284364048007,2024-02-07 16:26:42.139043
8192,393,61,3.0,0.7987623209671759,0.802321606446068,0.8723404255319149,0.3581064461374662,0.2682936321785841,0.3316120653753826,2024-02-07 16:26:42.157001
8193,401,61,3.0,0.7987527512839325,0.80231029588623,0.6808510638297872,0.3581156288818732,0.26830480847572763,0.45280219784625736,2024-02-07 16:26:42.176429
8194,405,61,3.0,0.7987288270758238,0.8023521549311284,0.851063829787234,0.35812102554188174,0.26826148381831727,0.3253641813215097,2024-02-07 16:26:42.194415
8195,410,61,3.0,0.7987176624453731,0.8023326273669112,0.7446808510638299,0.35813311811039833,0.2682854685664329,0.407534114179084,2024-02-07 16:26:42.212810
8196,412,61,3.0,0.7987734855976267,0.8022877904306377,0.9574468085106383,0.35809073107584766,0.2683543309436671,0.19871919074849514,2024-02-07 16:26:42.230672
8197,414,61,3.0,0.7987702957032123,0.8022875347532072,0.9361702127659575,0.35808007737652653,0.2683530494651687,0.2316441814430755,2024-02-07 16:26:42.249304
8198,417,61,3.0,0.7987655108615905,0.802275842071857,0.7446808510638299,0.35808296314367083,0.2683638273709172,0.4118918581472468,2024-02-07 16:26:42.267195
8199,442,61,3.0,0.7987463714951036,0.8022927636529436,0.8297872340425532,0.3580607105095071,0.26833922151465966,0.3111364151384901,2024-02-07 16:26:42.285526
8200,456,61,3.0,0.7987336119174454,0.8022752137559006,0.7446808510638299,0.3580740985988004,0.26836039507303566,0.4226548863832396,2024-02-07 16:26:42.303297
8201,459,61,3.0,0.7987144725509585,0.8022851946071015,0.8723404255319149,0.3580897545204155,0.26835177795764925,0.28379868848317785,2024-02-07 16:26:42.321732
8202,460,61,3.0,0.7987049028677151,0.8022994524531085,0.8936170212765957,0.3580827126401998,0.2683284841398463,0.2381222285080315,2024-02-07 16:26:42.339359
8203,497,61,3.0,0.79884685316916,0.8023140027511677,0.7659574468085106,0.3580762802760876,0.26831912224200866,0.3811885840083196,2024-02-07 16:26:42.357717
8204,501,61,3.0,0.7988293087498803,0.8022970835441111,0.5319148936170213,0.35809044985733773,0.2683398807857328,0.5045033235079015,2024-02-07 16:26:42.375487
8205,502,61,3.0,0.7989441449488023,0.8023003075824345,0.6808510638297872,0.3580498513033997,0.268333294896037,0.45226690965554583,2024-02-07 16:26:42.393880
8206,507,61,3.0,0.7989202207406936,0.8023085811859227,0.9148936170212766,0.3580580224637748,0.26832106878248496,0.29517887698924417,2024-02-07 16:26:42.411765
8207,508,61,3.0,0.7989138409518646,0.8022922343398182,0.8085106382978724,0.3580661358512909,0.26834102549161165,0.3278253921216829,2024-02-07 16:26:42.430376
8208,509,61,3.0,0.7988994864269993,0.8022724338626455,0.7446808510638299,0.3580777961255146,0.2683659587666035,0.4049808434230409,2024-02-07 16:26:42.448382
8209,515,61,3.0,0.7988803470605123,0.8022495280952806,0.7021276595744681,0.35809278496383307,0.26839548928231216,0.4032348008431391,2024-02-07 16:26:42.466638
8210,530,61,3.0,0.7990079428370921,0.8022500331525226,0.7659574468085106,0.35805603897894156,0.26838048527739516,0.32487472737427314,2024-02-07 16:26:42.484541
8211,540,61,3.0,0.7989903984178123,0.8022273365586854,0.9148936170212766,0.35806692121531575,0.26840885940695114,0.2170064121065943,2024-02-07 16:26:42.502606
8212,549,61,3.0,0.799058981147724,0.8022436146110885,0.6808510638297872,0.35800862996731986,0.26839850119103115,0.44629220714402773,2024-02-07 16:26:42.520584
8213,556,61,3.0,0.7991849819770965,0.8022317502111275,0.8936170212765957,0.35800955728284223,0.2684100426013739,0.30065751738659563,2024-02-07 16:26:42.538761
8214,561,61,3.0,0.7991020447223197,0.8022362794867833,0.7446808510638299,0.358017131196779,0.26840190433840444,0.3959673197830822,2024-02-07 16:26:42.556404
8215,576,61,3.0,0.7990829053558327,0.8022207263126547,0.6382978723404256,0.35803110468578125,0.2684194622357868,0.47267741357147164,2024-02-07 16:26:42.574789
8216,590,61,3.0,0.7992057162907907,0.8022456891843138,0.7021276595744681,0.3580449670423408,0.26838682435873884,0.43031545113709735,2024-02-07 16:26:42.592482
8217,592,61,3.0,0.79925834954863,0.8022532149339461,0.5957446808510638,0.35801506391957266,0.2683698385223898,0.48954514852108766,2024-02-07 16:26:42.610821
8218,598,61,3.0,0.7992280455516922,0.8022575286179536,0.574468085106383,0.3580279388192331,0.2683603173521408,0.4822681259691324,2024-02-07 16:26:42.628918
8219,628,61,3.0,0.7991961466075473,0.8022473514470108,0.7021276595744681,0.35804717094988237,0.2683710419017712,0.4478594354833069,2024-02-07 16:26:42.647372
8220,631,61,3.0,0.7992487798653864,0.8022233823998974,0.7872340425531915,0.3580298961119964,0.268385858388774,0.3304358270515282,2024-02-07 16:26:42.665649
8221,644,61,3.0,0.7994577179495358,0.8022055810870725,0.851063829787234,0.35793292754691824,0.2684075151733605,0.358398530423695,2024-02-07 16:26:42.684227
8222,654,61,3.0,0.7994465533190852,0.802214139500963,0.8723404255319149,0.3579467494419202,0.268392305831049,0.37819329154130604,2024-02-07 16:26:42.701931
8223,655,61,3.0,0.7994369836358417,0.8022188272760824,0.7872340425531915,0.3579518060660733,0.26838222390537003,0.393309145744232,2024-02-07 16:26:42.720403
8224,660,61,3.0,0.7994210341637691,0.8022033703792213,0.8297872340425532,0.3579664362055891,0.2683965845436163,0.3310926613558526,2024-02-07 16:26:42.737997
8225,670,61,3.0,0.7994082745861112,0.8021852258983002,0.8297872340425532,0.3579755073893757,0.26841724597319655,0.3364535417256625,2024-02-07 16:26:42.756082
8226,672,61,3.0,0.7993955150084532,0.8021682086846647,0.7446808510638299,0.3579892436086289,0.26843644842123376,0.40360470610244137,2024-02-07 16:26:42.773649
8227,687,61,3.0,0.7993763756419663,0.8021650318051436,0.7234042553191489,0.3579990275967334,0.2684311441906543,0.4076644116457363,2024-02-07 16:26:42.792027
8228,688,61,3.0,0.799355641328272,0.8021457869997214,0.851063829787234,0.35801433665372745,0.2684545625172689,0.3345063470501428,2024-02-07 16:26:42.809870
8229,693,61,3.0,0.7993444766978213,0.8021473953592758,0.7446808510638299,0.35797539171189163,0.2684539716588193,0.42008836631725194,2024-02-07 16:26:42.828306
8230,698,61,3.0,0.7992503748125938,0.8021559190047247,0.6808510638297872,0.357969728757295,0.26844642913261574,0.42910254966373473,2024-02-07 16:26:42.846238
8231,706,61,3.0,0.799226450604485,0.8021308496075464,0.5957446808510638,0.3579649104047462,0.26846313700028074,0.5116119191053035,2024-02-07 16:26:42.864564
8232,710,61,3.0,0.7991961466075473,0.8021323861281261,0.574468085106383,0.35798347398051855,0.2684583575761099,0.4643986371307863,2024-02-07 16:26:42.883068
8233,714,61,3.0,0.7991642476634022,0.8021330228462153,0.8723404255319149,0.3579909576096443,0.2684495825480412,0.3188724693658526,2024-02-07 16:26:42.902372
8234,716,61,3.0,0.7991546779801589,0.8021056753905029,0.7234042553191489,0.358002805754143,0.2684846649115834,0.425062985631163,2024-02-07 16:26:42.925226
8235,717,61,3.0,0.7989090561102428,0.8021450555012388,0.8936170212765957,0.35802667557581686,0.26844960084073477,0.22000482951610634,2024-02-07 16:26:42.949072
8236,726,61,3.0,0.7989010813742066,0.8021599446551628,0.851063829787234,0.35803818109872076,0.2684339541933715,0.2750424253943809,2024-02-07 16:26:42.971691
8237,734,61,3.0,0.7988899167437559,0.8021813959675587,0.8297872340425532,0.3580488416708389,0.26839855446348776,0.32174033990743967,2024-02-07 16:26:42.991175
8238,736,61,3.0,0.7988771571660979,0.8021572515978013,0.8936170212765957,0.35805767850825126,0.26842693396799444,0.27386679553250787,2024-02-07 16:26:43.009767
8239,745,61,3.0,0.7988691824300616,0.8021302676857222,0.8085106382978724,0.35806729222968026,0.2684600169308508,0.3811403224796577,2024-02-07 16:26:43.029013
8240,762,61,3.0,0.7987798653864556,0.8021383260772196,0.7234042553191489,0.35807495088694513,0.2684497578406431,0.3989783665516928,2024-02-07 16:26:43.047106
8241,763,61,3.0,0.7987591310727615,0.8021166770486603,0.8085106382978724,0.3580882150747067,0.26847519651246166,0.3682336190194918,2024-02-07 16:26:43.065613
8242,767,61,3.0,0.7987447765478962,0.8020887118496648,0.7446808510638299,0.3581023639819923,0.2685105601010423,0.4022508590621736,2024-02-07 16:26:43.083819
8243,782,61,3.0,0.7986506746626687,0.8020665529648492,0.8297872340425532,0.3581165684339206,0.2685357755406379,0.39477982493858377,2024-02-07 16:26:43.102079
8244,786,61,3.0,0.7987128776037513,0.802096565489152,0.8936170212765957,0.35809842205287323,0.2685041427975005,0.26887248005435616,2024-02-07 16:26:43.120164
8245,790,61,3.0,0.7987049028677151,0.8020679530875499,0.7234042553191489,0.3581072754363993,0.26853926709218756,0.435838345175208,2024-02-07 16:26:43.138416
8246,799,61,3.0,0.798834093591502,0.8020567505276954,0.7659574468085106,0.35803496328202056,0.26854788502933125,0.37461055536038634,2024-02-07 16:26:43.156524
8247,800,61,3.0,0.7988165491722223,0.802053633954,0.7021276595744681,0.35803085455941613,0.26854244365447155,0.40450160628522114,2024-02-07 16:26:43.174849
8248,812,61,3.0,0.7988691824300616,0.8020607432569072,0.9574468085106383,0.3580205846319786,0.268524227936105,0.19692704743047754,2024-02-07 16:26:43.192690
8249,817,61,3.0,0.7989409550543877,0.8020807033862353,0.8723404255319149,0.3579284503480443,0.2685105674770879,0.2583948098855385,2024-02-07 16:26:43.211807
8250,819,61,3.0,0.7989313853711443,0.8021191775027846,0.9574468085106383,0.35792411823322856,0.2684745552603295,0.23176988062988962,2024-02-07 16:26:43.230433
8251,828,61,3.0,0.7989281954767298,0.8021579643386726,0.6382978723404256,0.35788049860506993,0.2684382640604786,0.46628336152400796,2024-02-07 16:26:43.249032
8252,831,61,3.0,0.7989760438929472,0.8021642280823854,0.851063829787234,0.3578848056497703,0.2684364459107146,0.303603915218949,2024-02-07 16:26:43.266860
8253,846,61,3.0,0.7989648792624964,0.8021341398414834,0.8297872340425532,0.3578958239040698,0.26847495567896656,0.3879741809184285,2024-02-07 16:26:43.285297
8254,854,61,3.0,0.7989521196848385,0.802121906048168,0.9361702127659575,0.3579105248305618,0.2684841360527006,0.29601610936902,2024-02-07 16:26:43.303092
8255,864,61,3.0,0.7989473348432167,0.8021065482686873,0.7872340425531915,0.35791508981221926,0.26849911618478894,0.40057469203850105,2024-02-07 16:26:43.322200
8256,865,61,3.0,0.7989313853711443,0.8021235818631529,0.8936170212765957,0.35791493298853067,0.2684921964072437,0.25329623267507356,2024-02-07 16:26:43.340648
8257,876,61,3.0,0.798923410635108,0.8021439840972671,0.851063829787234,0.3578817389337112,0.268477824544107,0.3359200109678776,2024-02-07 16:26:43.360659
8258,877,61,3.0,0.7989122460046572,0.8021193851902926,0.8936170212765957,0.35789109371450994,0.2685057051232646,0.25952596863381705,2024-02-07 16:26:43.381315
8259,887,61,3.0,0.7989042712686211,0.8020934695123221,0.7021276595744681,0.3579015114805421,0.26853452920294574,0.4439597327695065,2024-02-07 16:26:43.400315
8260,895,61,3.0,0.7990318670452008,0.8020789497321155,0.6170212765957447,0.35783664250945846,0.26854047914233975,0.49142413715709365,2024-02-07 16:26:43.418370
8261,900,61,3.0,0.7990031579954704,0.8021043760079769,0.8723404255319149,0.357850357671801,0.26850909680116897,0.27818662091727414,2024-02-07 16:26:43.436525
8262,902,61,3.0,0.7990685508309674,0.8020867473843887,0.8723404255319149,0.3578077055409164,0.2685294625104186,0.3070930551230169,2024-02-07 16:26:43.454464
8263,910,61,3.0,0.799058981147724,0.8020560029933823,0.7021276595744681,0.3578190041129308,0.2685683670427967,0.4417358694926443,2024-02-07 16:26:43.472757
8264,912,61,3.0,0.7991865769243037,0.8020069852692798,0.5957446808510638,0.3578108168854771,0.26862797903664976,0.46841642045253723,2024-02-07 16:26:43.490591
8265,944,61,3.0,0.7993811604835881,0.8020082504003014,0.7659574468085106,0.3577542406868282,0.26861144764878836,0.37957495139212644,2024-02-07 16:26:43.508920
8266,958,61,3.0,0.7995135411017896,0.8020072736639915,0.8936170212765957,0.3576746956524293,0.2685989467458115,0.3122106355180809,2024-02-07 16:26:43.526834
8267,969,61,3.0,0.7995055663657533,0.8019759490602572,0.8723404255319149,0.35768661471973046,0.2686372517451663,0.24898771398648378,2024-02-07 16:26:43.545071
8268,977,61,3.0,0.7997208842387318,0.801999913251539,0.6170212765957447,0.35763186591951945,0.2686209946426329,0.49930074813483244,2024-02-07 16:26:43.562983
8269,980,61,3.0,0.7998421002264826,0.8019611375213641,0.7234042553191489,0.357597010522685,0.26865153353865995,0.4384237232698661,2024-02-07 16:26:43.581358
8270,982,61,3.0,0.799896328431529,0.8019546933983418,0.7234042553191489,0.35760038217576,0.2686523060125003,0.4113670432517017,2024-02-07 16:26:43.599355
8271,995,61,3.0,0.7998755941178347,0.8019570858954294,0.8723404255319149,0.35760417634877434,0.26864343700638804,0.3592518885866775,2024-02-07 16:26:43.617818
8272,1005,61,3.0,0.7998660244345913,0.8019590672063751,0.9574468085106383,0.35761319177382,0.26863508990260593,0.1855797972557719,2024-02-07 16:26:43.635623
8273,1015,61,3.0,0.7998628345401767,0.8020014818963266,0.851063829787234,0.3575735108533901,0.26859562577507207,0.3583089788109416,2024-02-07 16:26:43.654252
8274,1018,61,3.0,0.799851669909726,0.8019849724763751,0.7021276595744681,0.35758575371491536,0.2686109617737925,0.45229653496246347,2024-02-07 16:26:43.672365
8275,1032,61,3.0,0.7998293406488245,0.8019937097283587,0.7446808510638299,0.3575269933860143,0.26860256792292625,0.40920991885917013,2024-02-07 16:26:43.690937
8276,1057,61,3.0,0.7998851638010782,0.8020148168374572,0.7021276595744681,0.3574778198685317,0.2685862661047176,0.4389944712811523,2024-02-07 16:26:43.708952
8277,1062,61,3.0,0.7998628345401767,0.8020207836651491,0.8936170212765957,0.3574991158587149,0.2685733642015997,0.267969010130218,2024-02-07 16:26:43.727075
8278,1064,61,3.0,0.7997798972853999,0.8020526548810796,0.8085106382978724,0.3574781289660185,0.2685514722510188,0.3436639281722347,2024-02-07 16:26:43.745008
