,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
2818,73,9,1.7627780287511596e-56,1.0,1.0,1.0,5.145924112921701e-16,1.3418429796460095e-16,6.280369834735101e-16,2024-02-07 14:32:00.467374
2819,95,9,1.7627780287511596e-56,1.0,1.0,1.0,5.13118997325476e-16,1.2644637991418317e-16,6.280369834735101e-16,2024-02-07 14:32:00.480472
2820,73,35,4.85453152961188e-57,1.0,1.0,1.0,5.116455833587818e-16,1.1483950283855652e-16,5.617333549722722e-16,2024-02-07 14:32:00.506124
2821,95,35,4.85453152961188e-57,1.0,1.0,1.0,5.13118997325476e-16,1.1483950283855652e-16,5.617333549722722e-16,2024-02-07 14:32:00.520052
2822,156,28,4.583336530945327e-57,1.0,1.0,1.0,5.145924112921701e-16,1.1483950283855652e-16,3.510833468576701e-16,2024-02-07 14:32:00.549230
2823,163,28,4.583336530945327e-57,1.0,1.0,1.0,5.14250556658447e-16,1.2358671454772443e-16,3.510833468576701e-16,2024-02-07 14:32:00.563024
2824,168,28,4.583336530945327e-57,1.0,1.0,1.0,5.139087020247239e-16,1.3670753211147625e-16,3.510833468576701e-16,2024-02-07 14:32:00.575967
2825,174,28,4.583336530945327e-57,1.0,1.0,1.0,5.135668473910006e-16,1.58575561384396e-16,3.510833468576701e-16,2024-02-07 14:32:00.588691
2826,239,33,2.1452170968829833e-57,1.0,0.9999999999999999,1.0,5.132249927572774e-16,2.0231161993023547e-16,1.5700924586837751e-15,2024-02-07 14:32:00.608957
2827,126,28,1.5322612782187725e-57,1.0,0.9999999999999999,1.0,4.783340492309712e-16,1.5184693699272847e-16,7.899375304297577e-16,2024-02-07 14:32:00.638725
2828,177,28,1.5322612782187725e-57,1.0,0.9999999999999999,1.0,4.775648763050942e-16,1.5184693699272847e-16,7.899375304297577e-16,2024-02-07 14:32:00.651890
2829,167,36,1.4387286230146378e-57,1.0,1.0,1.0,4.767957033792169e-16,6.391576997689268e-17,7.850462293418876e-16,2024-02-07 14:32:00.680716
2830,145,34,5.236749271116418e-58,1.0,1.0,1.0,4.784607884380605e-16,6.391576997689268e-17,2.3219326538725992e-15,2024-02-07 14:32:00.707172
2831,178,34,5.236749271116418e-58,1.0,1.0,1.0,4.845511656101764e-16,6.391576997689268e-17,2.3219326538725992e-15,2024-02-07 14:32:00.720752
2832,171,20,4.3123701311259784e-58,1.0,1.0,1.0,4.906415427822921e-16,6.391576997689268e-17,1.9984014443252818e-15,2024-02-07 14:32:00.741214
2833,167,34,3.163423202565714e-58,1.0,1.0,1.0,4.462326217972859e-16,4.0154324813539056e-17,8.599750569898517e-16,2024-02-07 14:32:00.767690
2834,126,34,3.0687747679401923e-58,1.0,1.0,1.0,4.484883170462176e-16,4.0154324813539056e-17,7.553247487652836e-16,2024-02-07 14:32:00.798079
2835,177,34,3.0687747679401923e-58,1.0,1.0,1.0,4.49833188702685e-16,4.0154324813539056e-17,7.553247487652836e-16,2024-02-07 14:32:00.811215
2836,156,34,3.177670055213382e-59,1.0,1.0,1.0,4.511780603591522e-16,4.0154324813539056e-17,3.3569988834012605e-16,2024-02-07 14:32:00.839559
2837,163,34,3.177670055213382e-59,1.0,1.0,1.0,4.5177578109536e-16,4.0154324813539056e-17,3.3569988834012605e-16,2024-02-07 14:32:00.852596
2838,168,34,3.177670055213382e-59,1.0,1.0,1.0,4.523735018315675e-16,4.0154324813539056e-17,3.3569988834012605e-16,2024-02-07 14:32:00.865481
2839,174,34,3.177670055213382e-59,1.0,1.0,1.0,4.529712225677753e-16,4.0154324813539056e-17,3.3569988834012605e-16,2024-02-07 14:32:00.878387
2840,73,0,2.6279116428221364e-59,1.0,1.0,1.0,4.53568943303983e-16,4.216204105421601e-17,6.280369834735101e-16,2024-02-07 14:32:00.902471
2841,95,0,2.6279116428221364e-59,1.0,1.0,1.0,4.557280024032148e-16,4.216204105421601e-17,6.280369834735101e-16,2024-02-07 14:32:00.915900
2842,116,35,2.6048789915882735e-59,1.0,1.0,1.0,4.578870615024466e-16,4.216204105421601e-17,5.83711513242366e-60,2024-02-07 14:32:00.942261
2843,145,2,1.3218937415755371e-59,1.0,1.0,1.0,4.578870615024466e-16,4.216204105421601e-17,2.5959996266178114e-15,2024-02-07 14:32:00.966846
2844,178,2,1.3218937415755371e-59,1.0,1.0,1.0,4.545877791313605e-16,1.1785105519333339e-17,2.5959996266178114e-15,2024-02-07 14:32:00.980300
2845,218,47,9.188294270111308e-60,1.0,1.0,1.0,4.512884967602743e-16,-2.7270954454087242e-17,4.053961296325412e-16,2024-02-07 14:32:01.009880
2846,156,5,3.0627436614853295e-60,1.0,1.0,1.0,4.511064819799858e-16,-7.545250046220367e-17,3.6259732146947156e-16,2024-02-07 14:32:01.037089
2847,163,5,3.0627436614853295e-60,1.0,1.0,1.0,4.506929864539074e-16,-6.532415006211454e-17,3.6259732146947156e-16,2024-02-07 14:32:01.050073
2848,168,5,3.0627436614853295e-60,1.0,1.0,1.0,4.502794909278289e-16,-5.013162446198083e-17,3.6259732146947156e-16,2024-02-07 14:32:01.063438
2849,174,5,3.0627436614853295e-60,1.0,1.0,1.0,4.498659954017505e-16,-2.4810748461757966e-17,3.6259732146947156e-16,2024-02-07 14:32:01.076601
2850,116,0,1.7025878249275273e-60,1.0,1.0,1.0,4.4945249987567205e-16,2.5831003538687755e-17,4.256469562318818e-61,2024-02-07 14:32:01.103356
2851,97,24,1.5784412611100857e-60,1.0,1.0,1.0,4.4945249987567205e-16,2.5831003538687755e-17,8.15843973306311e-16,2024-02-07 14:32:01.126715
2852,103,24,1.5784412611100857e-60,1.0,1.0,1.0,4.535270942947016e-16,2.5831003538687755e-17,8.15843973306311e-16,2024-02-07 14:32:01.140136
2853,126,5,1.4404672817325777e-60,1.0,1.0,1.0,4.576016887137312e-16,2.5831003538687755e-17,8.15843973306311e-16,2024-02-07 14:32:01.170687
2854,177,5,1.4404672817325777e-60,1.0,1.0,1.0,4.566713237800547e-16,2.5831003538687755e-17,8.15843973306311e-16,2024-02-07 14:32:01.183708
2855,77,35,1.1387991871979925e-60,1.0,1.0,1.0,4.557409588463781e-16,-8.375624317167848e-17,4.213000162292041e-16,2024-02-07 14:32:01.209276
2856,126,36,3.8901364707635764e-61,1.0,1.0,1.0,4.568460193213987e-16,-8.375624317167848e-17,7.739775512908665e-16,2024-02-07 14:32:01.236386
2857,177,36,3.8901364707635764e-61,1.0,1.0,1.0,4.588761450454373e-16,-8.375624317167848e-17,7.739775512908665e-16,2024-02-07 14:32:01.248662
2858,156,36,2.3468739771620695e-61,1.0,1.0,1.0,4.609062707694759e-16,-8.375624317167848e-17,3.4399002279594067e-16,2024-02-07 14:32:01.273995
2859,163,36,2.3468739771620695e-61,1.0,1.0,1.0,4.618085488690486e-16,-8.375624317167848e-17,3.4399002279594067e-16,2024-02-07 14:32:01.286415
2860,168,36,2.3468739771620695e-61,1.0,1.0,1.0,4.627108269686213e-16,-8.375624317167848e-17,3.4399002279594067e-16,2024-02-07 14:32:01.298481
2861,174,36,2.3468739771620695e-61,1.0,1.0,1.0,4.636131050681941e-16,-8.375624317167848e-17,3.4399002279594067e-16,2024-02-07 14:32:01.310700
2862,218,33,1.1075537453825116e-61,1.0,1.0,1.0,4.645153831677668e-16,-8.868308100530662e-17,3.9720546451956367e-16,2024-02-07 14:32:01.335951
2863,77,0,2.321199965115379e-62,1.0,1.0,1.0,4.655572441751111e-16,-8.868308100530662e-17,4.710277376051325e-16,2024-02-07 14:32:01.362158
2864,206,10,1.167870382834995e-62,1.0,1.0,1.0,4.67176538499535e-16,-8.868308100530662e-17,1.0070996650203782e-15,2024-02-07 14:32:01.393460
2865,206,39,2.523334099718538e-63,1.0,1.0,1.0,4.689697007081581e-16,-9.422577356813829e-17,1.0877919644084146e-15,2024-02-07 14:32:01.423648
2866,67,35,2.001206823547593e-63,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,4.5146476551092935e-64,2024-02-07 14:32:01.450386
2867,78,35,2.001206823547593e-63,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,4.5146476551092935e-64,2024-02-07 14:32:01.464512
2868,98,35,2.001206823547593e-63,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,4.5146476551092935e-64,2024-02-07 14:32:01.477810
2869,26,24,1.4151284786553798e-63,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,5.003234719100996e-64,2024-02-07 14:32:01.498312
2870,16,24,1.05480198487943e-63,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,3.729288181586382e-64,2024-02-07 14:32:01.519575
2871,45,24,1.05480198487943e-63,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,3.729288181586382e-64,2024-02-07 14:32:01.532462
2872,224,33,4.599509585063189e-64,1.0,1.0000000000000002,1.0,4.712769102448309e-16,-1.0050749180601418e-16,7.850462293418876e-17,2024-02-07 14:32:01.552041
2873,145,6,3.0057300214748407e-64,1.0,1.0000000000000002,1.0,4.744666876224052e-16,-1.1160972205226575e-16,2.447531919918933e-15,2024-02-07 14:32:01.575991
2874,178,6,3.0057300214748407e-64,1.0,1.0000000000000002,1.0,4.866904708794939e-16,-1.1160972205226575e-16,2.447531919918933e-15,2024-02-07 14:32:01.589267
2875,67,0,2.6754427548224505e-64,1.0,1.0000000000000002,1.0,4.989142541365824e-16,-1.1160972205226575e-16,6.688606887056126e-65,2024-02-07 14:32:01.615082
2876,78,0,2.6754427548224505e-64,1.0,1.0000000000000002,1.0,4.989142541365824e-16,-1.1160972205226575e-16,6.688606887056126e-65,2024-02-07 14:32:01.628535
2877,98,0,2.6754427548224505e-64,1.0,1.0000000000000002,1.0,4.989142541365824e-16,-1.1160972205226575e-16,6.688606887056126e-65,2024-02-07 14:32:01.641819
2878,91,35,1.2372646367561315e-64,1.0,1.0000000000000002,1.0,4.989142541365824e-16,-1.1160972205226575e-16,1.2639000486876124e-15,2024-02-07 14:32:01.668749
2879,71,35,3.4190919073510007e-65,1.0,1.0000000000000002,1.0,5.022294355616444e-16,-1.1160972205226575e-16,5.617333549722722e-16,2024-02-07 14:32:01.695752
2880,37,11,1.5609458785883326e-65,1.0,1.0000000000000002,1.0,5.037028495283385e-16,-1.1160972205226575e-16,7.804729392941663e-66,2024-02-07 14:32:01.717022
2881,52,11,1.5609458785883326e-65,1.0,1.0000000000000002,1.0,5.151506415630735e-16,-1.1160972205226575e-16,7.804729392941663e-66,2024-02-07 14:32:01.728918
2882,247,18,1.254765136110792e-65,1.0,1.0000000000000002,1.0,5.271308890412845e-16,-1.1160972205226575e-16,0.0,2024-02-07 14:32:01.748852
2883,71,0,1.0282243432872597e-65,1.0,1.0000000000000002,1.0,5.271308890412845e-16,-1.0861042673519558e-16,6.280369834735101e-16,2024-02-07 14:32:01.776227
2884,218,44,8.20190339000482e-66,1.0,1.0000000000000002,1.0,5.29390369493969e-16,-1.0861042673519558e-16,4.440892098500626e-16,2024-02-07 14:32:01.802799
2885,91,0,6.291550472432119e-66,1.0,1.0000000000000002,1.0,5.29390369493969e-16,-2.270342160285457e-16,1.4130832128153975e-15,2024-02-07 14:32:01.829427
2886,87,35,2.976728162817474e-66,1.0,1.0000000000000002,1.0,5.344742005125091e-16,-2.270342160285457e-16,8.426000324584082e-16,2024-02-07 14:32:01.856238
2887,94,24,1.4304011480148014e-66,1.0,1.0000000000000002,1.0,5.367871177858081e-16,-2.270342160285457e-16,5.438959822042073e-16,2024-02-07 14:32:01.880463
2888,107,24,1.4304011480148014e-66,1.0,1.0000000000000002,1.0,5.396298580781544e-16,-2.270342160285457e-16,5.438959822042073e-16,2024-02-07 14:32:01.894257
2889,158,20,9.287878864016092e-67,1.0,1.0000000000000002,1.0,5.424725983705005e-16,-2.270342160285457e-16,2.220446049250313e-16,2024-02-07 14:32:01.914151
2890,12,11,1.4573882232727924e-67,1.0,1.0000000000000002,1.0,5.424725983705005e-16,-2.265536000005695e-16,5.1526454774880366e-68,2024-02-07 14:32:01.935212
2891,27,11,1.4573882232727924e-67,1.0,1.0000000000000002,1.0,5.424725983705005e-16,-2.265536000005695e-16,5.1526454774880366e-68,2024-02-07 14:32:01.948329
2892,87,0,8.955083385849995e-68,1.0,1.0000000000000002,1.0,5.424725983705005e-16,-2.265536000005695e-16,9.42055475210265e-16,2024-02-07 14:32:01.973665
2893,26,11,3.538240271457907e-68,1.0,1.0000000000000002,1.0,5.458618190495273e-16,-2.265536000005695e-16,1.7691201357289535e-68,2024-02-07 14:32:01.992722
2894,167,6,2.03118963740161e-68,1.0,1.0000000000000002,1.0,5.588585290268969e-16,-2.265536000005695e-16,9.61481343191782e-16,2024-02-07 14:32:02.017084
2895,90,0,1.4181657041880201e-68,1.0,1.0000000000000002,1.0,5.623999976324535e-16,-2.265536000005695e-16,4.213000162292041e-16,2024-02-07 14:32:02.044931
2896,93,0,1.4181657041880201e-68,1.0,1.0000000000000002,1.0,5.63583990998547e-16,-2.265536000005695e-16,4.213000162292041e-16,2024-02-07 14:32:02.058722
2897,90,35,1.1537272883831149e-68,1.0,1.0000000000000002,1.0,5.647679843646405e-16,-2.4273600000061014e-16,4.710277376051325e-16,2024-02-07 14:32:02.084281
2898,93,35,1.1537272883831149e-68,1.0,1.0000000000000002,1.0,5.665029425693805e-16,-2.4273600000061014e-16,4.710277376051325e-16,2024-02-07 14:32:02.097929
2899,206,30,6.040796325811026e-69,1.0,1.0000000000000002,1.0,5.682379007741203e-16,-2.614080000006571e-16,1.191616393558691e-15,2024-02-07 14:32:02.124367
2900,218,14,1.5093103651007302e-70,1.0,1.0000000000000002,1.0,5.67336977399631e-16,-1.2476516620063773e-16,4.440892098500626e-16,2024-02-07 14:32:02.149056
2901,167,2,1.155895748481319e-70,1.0,1.0000000000000002,1.0,5.67336977399631e-16,-1.242020775998135e-16,1.1102230246251565e-15,2024-02-07 14:32:02.172232
2902,16,11,5.538858143879056e-71,1.0,1.0000000000000002,1.0,5.67336977399631e-16,-9.898822136290518e-17,2.769429071939528e-71,2024-02-07 14:32:02.191667
2903,45,11,5.538858143879056e-71,1.0,1.0000000000000002,1.0,5.811744646532805e-16,-9.898822136290518e-17,2.769429071939528e-71,2024-02-07 14:32:02.203125
2904,5,11,2.4104612318454012e-71,1.0,1.0000000000000002,1.0,5.957038262696126e-16,-9.898822136290518e-17,1.2052306159227004e-71,2024-02-07 14:32:02.221596
2905,9,11,2.4104612318454012e-71,1.0,1.0000000000000002,1.0,6.109782833534487e-16,-9.898822136290518e-17,1.2052306159227004e-71,2024-02-07 14:32:02.233018
2906,73,24,1.1525120034288884e-71,1.0,1.0000000000000002,1.0,6.270566592311711e-16,-9.898822136290518e-17,7.251946429389431e-16,2024-02-07 14:32:02.256026
2907,95,24,1.1525120034288884e-71,1.0,1.0000000000000002,1.0,6.313457059880443e-16,-9.898822136290518e-17,7.251946429389431e-16,2024-02-07 14:32:02.269084
2908,38,11,5.290444105845568e-72,1.0,1.0000000000000002,1.0,6.356347527449175e-16,-9.898822136290518e-17,2.645222052922784e-72,2024-02-07 14:32:02.287909
2909,126,6,1.1415144551414327e-72,1.0,1.0000000000000002,1.0,6.52814070386672e-16,-1.0723723980981395e-16,8.653332088726038e-16,2024-02-07 14:32:02.313047
2910,177,6,1.1415144551414327e-72,1.0,1.0000000000000002,1.0,6.564321112864028e-16,-1.0723723980981395e-16,8.653332088726038e-16,2024-02-07 14:32:02.326329
2911,156,6,7.578384976436192e-73,1.0,1.0000000000000002,1.0,6.600501521861335e-16,-1.0723723980981395e-16,3.8459253727671276e-16,2024-02-07 14:32:02.352708
2912,163,6,7.578384976436192e-73,1.0,1.0000000000000002,1.0,6.616581703637916e-16,-1.0723723980981395e-16,3.8459253727671276e-16,2024-02-07 14:32:02.366478
2913,168,6,7.578384976436192e-73,1.0,1.0000000000000002,1.0,6.632661885414498e-16,-1.0723723980981395e-16,3.8459253727671276e-16,2024-02-07 14:32:02.379964
2914,174,6,7.578384976436192e-73,1.0,1.0000000000000002,1.0,6.648742067191078e-16,-1.0723723980981395e-16,3.8459253727671276e-16,2024-02-07 14:32:02.393315
2915,206,17,3.0430506335577015e-73,1.0,1.0000000000000002,1.0,6.664822248967659e-16,-1.169860797925243e-16,1.1537776118301384e-15,2024-02-07 14:32:02.419859
2916,206,44,9.194218800030074e-75,1.0,1.0,1.0,6.646988290205031e-16,1.3776883813826118e-16,1.0877919644084146e-15,2024-02-07 14:32:02.445195
2917,12,24,1.0222552797775908e-75,1.0,0.9999999999999998,1.0,6.607600049881208e-16,4.491359600536657e-16,5.111276398887954e-76,2024-02-07 14:32:02.465210
2918,27,24,1.0222552797775908e-75,1.0,0.9999999999999998,1.0,6.791144495711241e-16,4.491359600536657e-16,5.111276398887954e-76,2024-02-07 14:32:02.477918
2919,239,9,1.3032001479114184e-76,1.0,0.9999999999999998,1.0,6.985177195588705e-16,4.491359600536657e-16,0.0,2024-02-07 14:32:02.496963
2920,224,9,2.9607798645452117e-78,1.0,0.9999999999999998,1.0,7.190623583694256e-16,4.2035240015597637e-16,2.220446049250313e-16,2024-02-07 14:32:02.515682
2921,77,24,2.776555427019022e-79,1.0,0.9999999999999998,1.0,7.341235024131951e-16,3.874569031300457e-16,5.438959822042073e-16,2024-02-07 14:32:02.537583
2922,116,24,2.44703964405782e-79,1.0,0.9999999999999998,1.0,7.378276791577674e-16,3.874569031300457e-16,7.063994986072342e-80,2024-02-07 14:32:02.561442
2923,218,30,8.139003007716068e-80,1.0,0.9999999999999998,1.0,7.378276791577674e-16,3.874569031300457e-16,4.440892098500626e-16,2024-02-07 14:32:02.582666
2924,156,2,4.928508750580443e-80,1.0,0.9999999999999998,1.0,7.310990547660997e-16,3.097273086775338e-16,4.440892098500626e-16,2024-02-07 14:32:02.605612
2925,163,2,4.928508750580443e-80,1.0,0.9999999999999998,1.0,7.310990547660997e-16,3.337821408777455e-16,4.440892098500626e-16,2024-02-07 14:32:02.618978
2926,168,2,4.928508750580443e-80,1.0,0.9999999999999998,1.0,7.310990547660997e-16,3.698643891780631e-16,4.440892098500626e-16,2024-02-07 14:32:02.631647
2927,174,2,4.928508750580443e-80,1.0,0.9999999999999998,1.0,7.310990547660997e-16,4.3000146967859235e-16,4.440892098500626e-16,2024-02-07 14:32:02.644201
2928,126,2,4.803241095266308e-80,1.0,0.9999999999999998,1.0,7.310990547660997e-16,5.502756306796509e-16,9.992007221626409e-16,2024-02-07 14:32:02.667858
2929,177,2,4.803241095266308e-80,1.0,0.9999999999999998,1.0,7.310990547660997e-16,5.502756306796509e-16,9.992007221626409e-16,2024-02-07 14:32:02.681285
2930,247,31,2.755952084479018e-81,1.0,0.9999999999999998,1.0,7.310990547660997e-16,3.434005144445611e-16,0.0,2024-02-07 14:32:02.699933
2931,138,14,5.181148725140638e-82,1.0,0.9999999999999998,1.0,7.539459002275403e-16,3.498275758382828e-16,0.0,2024-02-07 14:32:02.718795
2932,198,9,2.9206066287756296e-84,1.0,0.9999999999999998,1.0,7.782667357187513e-16,3.6162115375554627e-16,0.0,2024-02-07 14:32:02.742973
2933,67,24,9.448497025215429e-86,1.0,1.0,1.0,7.782667357187513e-16,1.7129720667694772e-16,2.727546150472753e-86,2024-02-07 14:32:02.766407
2934,78,24,9.448497025215429e-86,1.0,1.0,1.0,7.782667357187513e-16,1.7129720667694772e-16,2.727546150472753e-86,2024-02-07 14:32:02.779729
2935,98,24,9.448497025215429e-86,1.0,1.0,1.0,7.782667357187513e-16,1.7129720667694772e-16,2.727546150472753e-86,2024-02-07 14:32:02.791945
2936,91,24,8.157586290602335e-86,1.0,1.0,1.0,7.782667357187513e-16,1.7129720667694772e-16,1.631687946612622e-15,2024-02-07 14:32:02.814949
2937,218,20,8.156330184275298e-86,1.0,1.0,1.0,7.900962033869017e-16,1.7129720667694772e-16,2.220446049250313e-16,2024-02-07 14:32:02.834388
2938,87,24,8.020398105708764e-87,1.0,0.9999999999999999,1.0,8.09031256668964e-16,1.943667760198081e-16,1.0877919644084146e-15,2024-02-07 14:32:02.857522
2939,206,33,1.1401505133313868e-88,1.0,0.9999999999999999,1.0,8.17180445507023e-16,1.943667760198081e-16,9.42055475210265e-16,2024-02-07 14:32:02.878063
2940,71,24,1.6351186455175686e-89,1.0,0.9999999999999997,1.0,7.857785963333476e-16,6.708504485398394e-16,7.251946429389431e-16,2024-02-07 14:32:02.901800
2941,90,24,8.39437517182898e-96,1.0,0.9999999999999997,1.0,7.912113888920536e-16,6.708504485398394e-16,5.438959822042073e-16,2024-02-07 14:32:02.924882
2942,93,24,8.39437517182898e-96,1.0,0.9999999999999997,1.0,7.952859833110832e-16,6.708504485398394e-16,5.438959822042073e-16,2024-02-07 14:32:02.937983
2943,171,14,2.343193502339994e-100,1.0,0.9999999999999997,1.0,7.993605777301127e-16,8.050205382478073e-16,0.0,2024-02-07 14:32:02.956728
2944,206,9,3.807434734000125e-104,1.0,0.9999999999999997,1.0,8.269247355828752e-16,8.245335489836433e-16,0.0,2024-02-07 14:32:02.975490
2945,122,20,2.494506978678675e-120,1.0,0.9999999999999994,1.0,8.564577618536922e-16,1.0306669362295541e-15,1.5543122344752192e-15,2024-02-07 14:32:02.995203
2946,198,18,1.844399603782926e-122,1.0,0.9999999999999996,1.0,8.009466106224344e-16,9.106731345781482e-16,0.0,2024-02-07 14:32:03.015805
2947,126,20,1.450527176652291e-134,1.0,0.9999999999999996,1.0,8.009466106224344e-16,9.23326411697038e-16,9.992007221626409e-16,2024-02-07 14:32:03.036115
2948,177,20,1.450527176652291e-134,1.0,0.9999999999999996,1.0,7.652608705451972e-16,8.509236096491979e-16,9.992007221626409e-16,2024-02-07 14:32:03.048346
2949,156,20,1.3624566439929276e-142,1.0,0.9999999999999996,1.0,7.2957513046796e-16,7.708109254859051e-16,4.440892098500626e-16,2024-02-07 14:32:03.067852
2950,163,20,1.3624566439929276e-142,1.0,0.9999999999999996,1.0,7.137148015447435e-16,8.650116669692515e-16,4.440892098500626e-16,2024-02-07 14:32:03.081422
2951,168,20,1.3624566439929276e-142,1.0,0.9999999999999994,1.0,6.97854472621527e-16,9.888183557759353e-16,4.440892098500626e-16,2024-02-07 14:32:03.093304
2952,174,20,1.3624566439929276e-142,1.0,0.9999999999999994,1.0,6.819941436983105e-16,1.1644354523984595e-15,4.440892098500626e-16,2024-02-07 14:32:03.104768
